x,xnorm,y
4424,0.507805326,4.965677173
4421,0.507460973,20.82482523
4452,0.511019284,18.60879762
4461,0.512052342,44.47326095
4456,0.511478421,27.70112716
4462,0.512167126,21.8699607
4469,0.512970615,30.67267528
4465,0.512511478,21.2507186
4471,0.513200184,41.09296652
4485,0.514807163,29.57734547
4451,0.5109045,32.51036242
4435,0.509067952,44.69495561
4467,0.512741047,29.13005525
4440,0.509641873,4.560639258
4479,0.514118457,48.12261216
4464,0.512396694,0.259529211
4483,0.514577594,0.395106282
4505,0.517102847,16.94809309
4507,0.517332415,20.71091396
4504,0.516988062,23.15396366
4500,0.516528926,38.60550837
4502,0.516758494,38.87578282
4494,0.51584022,37.06454891
4483,0.514577594,40.98595805
4498,0.516299357,22.79494523
4495,0.515955005,27.55449441
4503,0.516873278,34.51947822
4504,0.516988062,36.8236332
4482,0.51446281,48.65402233
4518,0.518595041,14.58518666
4517,0.518480257,23.87832739
4494,0.51584022,33.25220119
4497,0.516184573,36.149057
4499,0.516414141,31.9749081
4495,0.515955005,25.55610794
4490,0.515381084,3.156463645
4522,0.519054178,21.13409259
4538,0.520890725,29.10132352
4510,0.517676768,8.311286983
4510,0.517676768,10.13870141
4517,0.518480257,4.012827042
4526,0.519513315,23.21083111
4523,0.519168962,49.99987362
4527,0.519628099,50.00079075
4533,0.520316804,10.13886824
4537,0.520775941,7.945622957
4565,0.523989899,16.59472487
4547,0.521923783,26.59890264
4540,0.521120294,31.68302241
4577,0.525367309,21.53120345
4567,0.524219467,42.36566301
4567,0.524219467,44.12302199
4562,0.523645546,47.14816358
4565,0.523989899,45.27038435
4559,0.523301194,41.956078
4556,0.522956841,41.07679624
4557,0.523071625,41.88387525
4540,0.521120294,0.496886022
4560,0.523415978,43.931803
4578,0.525482094,27.8551128
4576,0.525252525,3.168022326
4602,0.528236915,48.62128426
4612,0.529384757,45.34154987
4607,0.528810836,46.17439105
4604,0.528466483,40.22340552
4636,0.532139578,37.06645323
4640,0.532598714,40.74957605
4609,0.529040404,17.11600037
4516,0.518365473,37.44589004
4530,0.519972452,49.29437322
4535,0.520546373,27.75916523
4535,0.520546373,29.87652308
4523,0.519168962,25.82160843
4507,0.517332415,13.9980155
4508,0.517447199,15.65480974
4516,0.518365473,29.72866634
4504,0.516988062,4.286175719
4508,0.517447199,3.171545413
4537,0.520775941,41.0245816
4525,0.519398531,13.63356754
4556,0.522956841,34.07441434
4545,0.521694215,38.56445607
4546,0.521808999,36.96404987
4550,0.522268136,33.59627805
4594,0.527318641,24.23009802
4599,0.527892562,21.64203621
4605,0.528581267,24.19507831
4611,0.529269972,18.90951049
4600,0.528007346,18.6734728
4587,0.526515152,42.85494787
4612,0.529384757,38.8888605
4627,0.53110652,45.96483697
4644,0.533057851,24.39098706
4644,0.533057851,34.40133653
4602,0.528236915,48.86944527
4607,0.528810836,47.15222601
4601,0.52812213,39.82301685
4610,0.529155188,11.57254195
4615,0.529729109,44.77031276
4624,0.530762167,36.67675037
4648,0.533516988,18.85834567
4625,0.530876951,41.22777712
4651,0.533861341,4.429552729
4659,0.534779614,7.951328432
4644,0.533057851,32.63171484
4636,0.532139578,10.14621143
4638,0.532369146,9.770140518
4654,0.534205693,26.48005111
4677,0.53684573,18.3239331
4664,0.535353535,30.03828684
4671,0.536157025,7.976423157
4673,0.536386593,44.48115259
4677,0.53684573,26.66262582
4686,0.537878788,30.73869519
4688,0.538108356,32.17579808
4715,0.54120753,27.47005487
4678,0.536960514,1.538102705
4678,0.536960514,11.79627397
4695,0.538911846,43.43466544
4706,0.540174472,31.56717005
4710,0.540633609,47.31456222
4713,0.540977961,41.45079636
4723,0.542125803,49.24870924
4729,0.542814509,40.8744267
4728,0.542699725,36.43513575
4718,0.541551882,25.9553332
4714,0.541092746,12.83017723
4737,0.543732782,41.97964953
4718,0.541551882,16.21603569
4726,0.542470156,7.456461755
4728,0.542699725,11.14918587
4739,0.543962351,24.87022366
4734,0.54338843,9.314181415
4737,0.543732782,10.49111751
4746,0.54476584,5.030296933
4743,0.544421488,19.74162348
4753,0.54556933,15.42637682
4726,0.542470156,47.08123275
4719,0.541666667,3.61550933
4764,0.546831956,37.59095531
4753,0.54556933,24.60653386
4747,0.544880624,16.64093172
4748,0.544995409,5.558688188
4755,0.545798898,2.813040255
4727,0.54258494,23.80653251
4745,0.544651056,12.24761711
4743,0.544421488,46.39250938
4770,0.547520661,45.46937534
4764,0.546831956,31.82682439
4760,0.546372819,23.81935397
4744,0.544536272,1.872746796
4772,0.54775023,11.36995445
4766,0.547061524,5.053221825
4765,0.54694674,5.216252562
4781,0.548783287,7.085293475
4788,0.549586777,43.46117774
4780,0.548668503,47.04529948
4773,0.547865014,31.96888668
4766,0.547061524,29.70434872
4779,0.548553719,25.05098738
4781,0.548783287,25.18975841
4799,0.550849403,0.933669216
4756,0.545913682,20.89048914
4770,0.547520661,33.14625969
4775,0.548094582,35.14045021
4774,0.547979798,47.70764145
4762,0.546602388,47.25172349
4793,0.550160698,14.73524727
4816,0.552800735,35.76230127
4831,0.554522498,29.50330347
4832,0.554637282,30.09955553
4777,0.548324151,10.49368423
4792,0.550045914,42.42751636
4791,0.549931129,45.11141864
4828,0.554178145,13.61223064
4842,0.555785124,32.91513274
4815,0.55268595,5.879678807
4820,0.553259871,13.14220365
4799,0.550849403,14.45265271
4806,0.551652893,27.50198881
4830,0.554407713,46.12063283
4805,0.551538108,19.65867271
4811,0.552226814,38.53875938
4811,0.552226814,37.33317739
4807,0.551767677,34.28409739
4824,0.553719008,11.12373335
4824,0.553719008,36.18424348
4850,0.556703398,7.068535302
4853,0.55704775,6.616089052
4856,0.557392103,9.367255074
4857,0.557506887,4.073228837
4843,0.555899908,36.65177036
4842,0.555785124,42.39758139
4822,0.55348944,30.05434844
4822,0.55348944,32.49496122
4842,0.555785124,21.28537356
4863,0.558195592,37.43019314
4849,0.556588613,29.24389815
4849,0.556588613,27.68491613
4891,0.56140955,9.025551149
4854,0.557162534,5.789576067
4874,0.559458219,10.60643985
4870,0.558999082,1.092826753
4890,0.561294766,45.30730704
4912,0.563820018,48.67418296
4915,0.564164371,45.02957263
4913,0.563934803,38.62779553
4922,0.56496786,22.07666782
4908,0.563360882,49.46285271
4910,0.56359045,27.95390538
4913,0.563934803,29.81793067
4923,0.565082645,22.75941868
4925,0.565312213,28.98610148
4932,0.566115702,26.90588322
4911,0.563705234,47.32343334
4933,0.566230487,35.83312614
4935,0.566460055,21.02656809
4962,0.569559229,46.20070277
4948,0.56795225,21.13730926
4948,0.56795225,7.55134422
4949,0.568067034,9.127904383
4956,0.568870523,45.24994448
4955,0.568755739,43.15440797
4955,0.568755739,42.31499753
4967,0.57013315,25.04865805
4974,0.570936639,6.549893443
4985,0.572199265,44.57244597
5000,0.573921028,43.29054021
4977,0.571280992,31.3870001
5024,0.576675849,42.41404355
5029,0.57724977,37.85815791
4981,0.571740129,13.16284879
5020,0.576216713,46.68310659
5008,0.574839302,40.95737632
5009,0.574954086,41.4192928
4987,0.572428834,45.4582716
5047,0.579315886,17.06868596
5050,0.579660239,2.938315127
5051,0.579775023,44.664362
4993,0.573117539,22.29121082
5016,0.575757576,21.66843166
5050,0.579660239,9.970642413
5036,0.57805326,47.33993234
5060,0.580808081,39.79555051
5054,0.580119376,33.62868946
5067,0.58161157,43.90082235
5081,0.583218549,13.83211305
5110,0.586547291,26.06039315
5112,0.58677686,34.78170144
5118,0.587465565,37.95728886
5075,0.582529844,13.01057853
5110,0.586547291,44.00508611
5112,0.58677686,48.4736871
5121,0.587809917,7.519158825
5102,0.585629017,29.36284577
5109,0.586432507,22.94498712
5103,0.585743802,21.17126246
5122,0.587924702,42.70103381
5127,0.588498623,13.16147829
5116,0.587235996,48.8471026
5137,0.589646465,7.34873595
5122,0.587924702,28.70717033
5114,0.587006428,24.24360939
5143,0.59033517,3.575773602
5136,0.58953168,2.629111884
5144,0.590449954,3.986155223
5150,0.591138659,2.831212502
5151,0.591253444,18.16947356
5150,0.591138659,43.36285547
5174,0.59389348,18.65153541
5154,0.591597796,5.023088613
5155,0.59171258,3.64268084
5164,0.592745638,12.60570445
5162,0.59251607,7.058929284
5150,0.591138659,1.63474766
5172,0.593663912,10.87212263
5168,0.593204775,46.42934505
5169,0.593319559,40.89659267
5168,0.593204775,50.00008165
5201,0.596992654,24.29503085
5198,0.596648301,28.44885047
5199,0.596763085,24.04134021
5198,0.596648301,15.56227268
5216,0.598714417,48.49898118
5227,0.599977043,40.68902779
5234,0.600780533,29.12969943
5200,0.59687787,1.38803617
5200,0.59687787,10.72675483
5248,0.602387511,26.81513401
5219,0.59905877,22.58438413
5269,0.60479798,32.26224985
5258,0.603535354,43.57219459
5285,0.606634527,0.389999568
5289,0.607093664,5.861122981
5280,0.606060606,1.493334166
5289,0.607093664,26.56247749
5289,0.607093664,25.59158798
5293,0.607552801,16.23910413
5293,0.607552801,45.35462855
5301,0.608471074,32.81195019
5304,0.608815427,35.347417
5307,0.60915978,34.37378873
5308,0.609274564,35.58573644
5306,0.609044995,26.61510057
5312,0.609733701,7.493993402
5310,0.609504132,6.501603188
5310,0.609504132,10.04928962
5322,0.610881543,14.80609929
5297,0.608011938,27.43629721
5303,0.608700643,44.03905027
5337,0.612603306,27.75658411
5324,0.611111111,14.77656703
5325,0.611225895,36.58369305
5364,0.615702479,10.47106707
5365,0.615817264,9.567357332
5366,0.615932048,26.03225657
5366,0.615932048,28.23173665
5334,0.612258953,9.462308596
5340,0.612947658,39.63677762
5309,0.609389348,47.89502033
5348,0.613865932,19.3857144
5335,0.612373737,42.58052532
5349,0.613980716,49.44746732
5361,0.615358127,0.26011547
5352,0.614325069,2.147519754
5352,0.614325069,3.771917419
5380,0.617539027,42.95262084
5379,0.617424242,42.03957061
5315,0.610078053,27.6678849
5320,0.610651974,21.13177876
5320,0.610651974,17.56089373
5321,0.610766758,34.00254178
5318,0.610422406,32.17723152
5337,0.612603306,14.82189242
5339,0.612832874,16.10348657
5343,0.613292011,5.032019328
5354,0.614554637,37.34113972
5351,0.614210285,7.963375719
5372,0.616620753,31.11777848
5337,0.612603306,30.95543532
5364,0.615702479,47.30878629
5358,0.615013774,42.91309285
5357,0.61489899,41.59813307
5369,0.6162764,12.81426188
5369,0.6162764,10.580408
5387,0.618342516,17.63857593
5363,0.615587695,21.63852232
5359,0.615128558,44.10165955
5367,0.616046832,41.04397105
5363,0.615587695,48.93534672
5367,0.616046832,45.21983586
5353,0.614439853,21.75947249
5358,0.615013774,30.18217603
5385,0.618112948,5.461390628
5388,0.6184573,3.921580062
5382,0.617768595,27.24805115
5372,0.616620753,16.55540187
5380,0.617539027,43.56894721
5383,0.617883379,36.51164458
5366,0.615932048,20.63405878
5376,0.61707989,12.00014629
5371,0.616505969,34.87487013
5416,0.621671258,46.15542847
5405,0.620408632,42.08296815
5411,0.621097337,37.89086875
5412,0.621212121,29.92979945
5422,0.622359963,36.65459983
5433,0.62362259,40.96154132
5429,0.623163453,18.63632679
5430,0.623278237,19.96106233
5430,0.623278237,5.518242072
5434,0.623737374,3.846394648
5397,0.619490358,23.9858486
5411,0.621097337,4.884840978
5429,0.623163453,34.78583546
5424,0.622589532,18.58176367
5435,0.623852158,26.9316298
5436,0.623966942,36.87531988
5435,0.623852158,34.82890708
5449,0.625459137,10.54174373
5446,0.625114784,36.71511659
5485,0.629591368,41.76375899
5487,0.629820937,45.88204823
5443,0.624770432,44.31147137
5461,0.626836547,35.01340889
5464,0.6271809,29.27302217
5445,0.625,28.5105526
5451,0.625688705,23.60478344
5457,0.62637741,27.14790906
5448,0.625344353,24.31548482
5463,0.627066116,45.52192372
5477,0.628673095,17.58789678
5469,0.627754821,43.33102163
5456,0.626262626,8.30461196
5467,0.627525253,29.57080784
5489,0.630050505,38.83866299
5500,0.631313131,5.050414613
5469,0.627754821,17.61262697
5491,0.630280073,2.340143057
5501,0.631427916,17.32880556
5490,0.630165289,43.16534793
5480,0.629017447,47.78625645
5488,0.629935721,48.12653402
5499,0.631198347,39.30448241
5512,0.632690542,31.177334
5522,0.633838384,1.844319472
5516,0.633149679,41.67798733
5523,0.633953168,41.54644907
5541,0.636019284,7.165934599
5545,0.636478421,35.05928898
5544,0.636363636,48.75560568
5554,0.637511478,39.85369063
5553,0.637396694,40.54207674
5557,0.637855831,46.5568077
5573,0.639692378,30.34329511
5579,0.640381084,33.9087594
5597,0.642447199,35.42561932
5578,0.640266299,7.237992319
5587,0.641299357,26.72508095
5588,0.641414141,35.31927338
5608,0.643709826,17.2635107
5610,0.643939394,15.59727217
5586,0.641184573,6.542391321
5611,0.644054178,38.22265688
5641,0.647497704,17.37343321
5637,0.647038567,6.132848053
5662,0.649908173,41.03793469
5673,0.651170799,48.97766851
5658,0.649449036,13.6852947
5674,0.651285583,13.8916905
5655,0.649104683,33.58329284
5700,0.654269972,16.46459982
5680,0.651974288,25.563648
5682,0.652203857,24.10695703
5684,0.652433425,44.42297517
5698,0.654040404,47.9275362
5697,0.65392562,45.71343876
5702,0.654499541,44.7664351
5726,0.657254362,12.61925123
5704,0.654729109,37.11147862
5736,0.658402204,5.852092401
5718,0.656336088,38.04848224
5719,0.656450872,17.91558262
5737,0.658516988,21.25683188
5724,0.657024793,11.39935659
5741,0.658976125,17.98329287
5726,0.657254362,25.96817274
5743,0.659205693,35.95111541
5744,0.659320478,34.59312288
5757,0.660812672,32.52623183
5718,0.656336088,27.58621631
5732,0.657943067,34.82946989
5772,0.662534435,41.56908377
5773,0.662649219,28.58557203
5771,0.662419651,19.57101522
5774,0.662764004,12.3922831
5786,0.664141414,27.18819413
5801,0.665863177,5.978217468
5791,0.664715335,30.85521896
5795,0.665174472,22.49441125
5778,0.66322314,3.879915593
5778,0.66322314,11.5660228
5818,0.667814509,27.14485256
5813,0.667240588,27.3813599
5816,0.66758494,38.61455693
5796,0.665289256,1.048042512
5838,0.670110193,34.04688366
5832,0.669421488,9.251889752
5809,0.666781451,32.68975945
5817,0.667699725,21.86615179
5821,0.668158861,44.13551831
5824,0.668503214,48.31319205
5825,0.668617998,48.74902416
5850,0.671487603,25.99771475
5861,0.67275023,16.2679
5867,0.673438935,17.31733232
5873,0.67412764,23.20693189
5885,0.675505051,28.98947393
5898,0.676997245,41.88279435
5908,0.678145087,42.34259388
5910,0.678374656,38.62486145
5902,0.677456382,43.52026677
5856,0.672176309,13.28703928
5875,0.674357208,1.889340089
5854,0.67194674,1.530555112
5854,0.67194674,3.168987004
5855,0.672061524,2.873555332
5892,0.67630854,30.21627521
5882,0.675160698,14.79406636
5891,0.676193756,31.99673381
5894,0.676538108,6.519403841
5866,0.673324151,14.35172241
5874,0.674242424,34.40069792
5858,0.672405877,43.84808961
5855,0.672061524,44.72669087
5877,0.674586777,41.03121692
5885,0.675505051,28.7441321
5895,0.676652893,49.16584614
5894,0.676538108,48.18609942
5862,0.672865014,8.780657918
5900,0.677226814,11.32937116
5893,0.676423324,35.68773229
5901,0.677341598,37.04004807
5928,0.680440771,9.044383084
5894,0.676538108,28.20247344
5877,0.674586777,23.29406535
5906,0.677915519,32.85344647
5925,0.680096419,30.04812581
5916,0.679063361,38.03980449
5925,0.680096419,33.88269797
5932,0.680899908,43.60010771
5938,0.681588613,37.21562644
5936,0.681359045,45.187493
5925,0.680096419,12.2657498
5932,0.680899908,37.70745248
5932,0.680899908,38.1110487
5937,0.681473829,34.6184807
5907,0.678030303,13.0635485
5946,0.682506887,18.0827546
5962,0.684343434,34.6135564
5961,0.68422865,38.84063359
5957,0.683769513,31.92595173
5948,0.682736455,29.95501907
5960,0.684113866,21.45628162
5956,0.683654729,18.47864787
5951,0.683080808,36.2816992
5943,0.682162534,36.73483448
5952,0.683195592,34.59441744
5959,0.683999082,47.31540006
5955,0.683539945,3.706968466
5990,0.687557392,4.244008143
5982,0.686639118,37.92483799
5984,0.686868687,32.96014698
5962,0.684343434,47.09798005
5983,0.686753903,34.75008349
5968,0.68503214,33.57071238
5982,0.686639118,9.395931242
5990,0.687557392,42.00023932
5990,0.687557392,45.43053499
5992,0.687786961,30.77413826
5994,0.688016529,26.33744927
5999,0.68859045,41.71623093
6004,0.689164371,3.322665698
6001,0.688820018,21.04625105
6020,0.691000918,30.33912358
6019,0.690886134,47.08734324
6016,0.690541781,25.24052437
6016,0.690541781,26.67160122
6005,0.689279155,7.439361108
6001,0.688820018,12.44119284
5991,0.687672176,43.19613706
5992,0.687786961,44.99748348
6005,0.689279155,22.04744874
6023,0.691345271,21.34510966
6016,0.690541781,32.34210741
6002,0.688934803,24.97436342
6022,0.691230487,5.548599298
6023,0.691345271,8.347327346
6037,0.69295225,6.510880162
6032,0.692378329,0.021115245
6053,0.694788797,25.31138135
6023,0.691345271,38.06280381
6022,0.691230487,50.00116925
6059,0.695477502,27.6794047
6039,0.693181818,46.11732578
6088,0.698806244,37.55742197
6054,0.694903581,19.55086881
6037,0.69295225,40.48861156
6041,0.693411387,30.3606068
6041,0.693411387,28.90221895
6066,0.696280992,5.820724972
6061,0.695707071,12.2469704
6049,0.69432966,47.28642774
6052,0.694674013,46.56098549
6077,0.697543618,31.41312636
6108,0.701101928,15.13243321
6075,0.69731405,36.27563296
6059,0.695477502,45.24918361
6092,0.699265381,13.61115534
6081,0.698002755,6.822771546
6081,0.698002755,5.612465072
6053,0.694788797,11.0990163
6062,0.695821855,12.07065706
6077,0.697543618,45.44861915
6078,0.697658402,42.42898111
6101,0.700298439,27.92133574
6088,0.698806244,21.6962411
6114,0.701790634,12.27068082
6116,0.702020202,33.14736772
6109,0.701216713,42.21892524
6146,0.705463728,38.499807
6151,0.706037649,37.94513701
6155,0.706496786,21.19404566
6150,0.705922865,19.1188141
6111,0.701446281,25.4032605
6126,0.703168044,35.04598376
6127,0.703282828,37.75289017
6167,0.707874197,27.14739099
6151,0.706037649,42.0594231
6168,0.707988981,23.20242868
6162,0.707300275,9.942121696
6187,0.710169881,18.00106666
6146,0.705463728,33.15912242
6159,0.706955923,50.00085312
6172,0.708448118,47.48261672
6141,0.704889807,46.83406929
6188,0.710284665,41.53073318
6170,0.708218549,26.99953745
6186,0.710055096,42.95379652
6186,0.710055096,6.751405336
6201,0.71177686,17.9507032
6228,0.714876033,37.00644693
6219,0.713842975,39.94415746
6233,0.715449954,3.85494599
6219,0.713842975,2.832708827
6197,0.711317723,5.818103662
6194,0.71097337,6.71753561
6209,0.712695133,10.53339446
6196,0.711202938,48.54083895
6201,0.71177686,48.66113831
6180,0.709366391,0.654106877
6185,0.709940312,0.500908562
6179,0.709251607,24.38344065
6186,0.710055096,31.12188498
6193,0.710858586,38.34184453
6223,0.714302112,45.91113662
6221,0.714072544,45.14465034
6203,0.712006428,6.197350298
6204,0.712121212,5.021057878
6246,0.716942149,46.05090986
6218,0.713728191,3.543916775
6223,0.714302112,8.421246062
6233,0.715449954,33.04451179
6235,0.715679522,0.334568277
6220,0.713957759,17.99241976
6282,0.72107438,48.83973353
6271,0.719811754,42.08693775
6273,0.720041322,29.07129115
6245,0.716827365,37.25317361
6244,0.71671258,36.71511537
6238,0.716023875,10.62105661
6239,0.716138659,13.79565567
6301,0.72325528,39.63160147
6298,0.722910927,2.473179696
6237,0.715909091,46.70487078
6282,0.72107438,15.638491
6294,0.722451791,22.29644575
6312,0.724517906,40.68907727
6312,0.724517906,7.009773428
6306,0.723829201,18.26385706
6269,0.719582185,48.47424978
6291,0.722107438,13.92346232
6296,0.722681359,47.74519127
6306,0.723829201,35.70934312
6307,0.723943985,8.6478225
6328,0.726354454,43.55426628
6318,0.725206612,32.77649328
6345,0.728305785,0.724653443
6330,0.726584022,31.05083893
6306,0.723829201,48.2823735
6340,0.727731864,40.27458264
6344,0.728191001,20.1163203
6305,0.723714417,5.778601208
6337,0.727387511,7.456140881
6355,0.729453627,40.33692268
6358,0.72979798,32.35612463
6385,0.732897153,46.5282303
6402,0.734848485,28.55650149
6397,0.734274564,29.451086
6396,0.73415978,21.46675823
6370,0.73117539,41.66246753
6409,0.735651974,0.539001318
6401,0.734733701,1.142649532
6409,0.735651974,26.68739816
6424,0.737373737,30.36752671
6425,0.737488522,25.47450406
6420,0.736914601,27.22489409
6421,0.737029385,31.03956967
6392,0.733700643,30.88812007
6393,0.733815427,20.52126621
6442,0.739439853,25.41037317
6424,0.737373737,26.62905763
6474,0.743112948,19.0474682
6474,0.743112948,16.21715144
6460,0.741505969,37.18161487
6472,0.742883379,8.856710403
6445,0.739784206,47.5073767
6474,0.743112948,8.900901476
6491,0.745064279,24.26821955
6466,0.742194674,25.2575706
6506,0.746786042,47.82035357
6515,0.7478191,17.08318432
6483,0.744146006,15.94975536
6510,0.747245179,37.142692
6566,0.753673095,31.27016598
6572,0.7543618,33.87980204
6527,0.749196511,27.53745111
6562,0.753213958,7.755446651
6528,0.749311295,37.13886985
6546,0.75137741,48.54115178
6550,0.751836547,6.817721232
6571,0.754247016,15.86071254
6565,0.75355831,29.89094647
6585,0.755853994,2.620556041
6591,0.7565427,10.27389626
6567,0.753787879,24.19841588
6580,0.755280073,15.9177784
6594,0.756887052,6.905266201
6610,0.7587236,16.04963729
6591,0.7565427,37.82677706
6575,0.754706152,49.24376283
6619,0.759756657,2.264189316
6634,0.761478421,30.86812867
6707,0.769857668,11.46352217
6688,0.767676768,27.09982366
6706,0.769742883,5.145523547
6729,0.77238292,1.953980187
6724,0.771808999,27.663567
6778,0.778007346,25.94362534
6799,0.780417815,25.9989487
6828,0.783746556,7.980623104
6808,0.781450872,20.96289461
6842,0.785353535,38.73151595
6866,0.788108356,6.671114376
6851,0.786386593,34.14547776
6851,0.786386593,30.71932596
6821,0.782943067,15.54096275
6879,0.789600551,45.2010632
6884,0.790174472,23.79863501
6911,0.793273646,46.94276224
6917,0.793962351,50.00121567
6924,0.79476584,8.340901624
6894,0.791322314,50.00159547
6919,0.794191919,35.29634581
6971,0.800160698,36.10537879
6977,0.800849403,39.72289914
6950,0.79775023,44.95872475
6956,0.798438935,17.00446006
6970,0.800045914,9.101133001
6966,0.799586777,31.24045755
7014,0.805096419,24.06387408
7009,0.804522498,25.42633195
7052,0.809458219,35.33770502
7010,0.804637282,18.89743438
7042,0.808310376,23.92200724
7064,0.810835629,10.7035016
7078,0.812442608,1.871496724
7074,0.811983471,26.33984606
7092,0.814049587,37.14195574
7124,0.817722681,31.63894387
7100,0.81496786,29.23397147
7108,0.815886134,35.99157363
7118,0.817033976,46.82383279
7170,0.823002755,22.10330382
7204,0.826905418,30.65604064
7220,0.828741965,18.74575842
7189,0.825183655,23.8519397
7219,0.828627181,43.26751626
7272,0.834710744,41.45181818
7202,0.826675849,6.576999011
7291,0.836891644,16.04719348
7231,0.830004591,34.88037836
7217,0.828397612,21.03700095
7224,0.829201102,25.1972127
7217,0.828397612,26.76241268
7263,0.833677686,45.25403035
7253,0.832529844,19.75740705
7275,0.835055096,2.742309361
7301,0.838039486,39.68870608
7311,0.839187328,4.702900294
7292,0.837006428,35.86103345
7301,0.838039486,21.89739101
7293,0.837121212,3.279461144
7333,0.84171258,3.481363443
7333,0.84171258,6.71149717
7333,0.84171258,9.585600055
7334,0.841827365,12.11754682
7320,0.840220386,23.78627355
7316,0.839761249,41.69601724
7337,0.842171717,12.4234129
7351,0.843778696,42.77462063
7349,0.843549128,41.76712039
7318,0.839990817,35.52977478
7319,0.840105601,47.23341212
7368,0.845730028,21.41083835
7336,0.842056933,46.40518442
7386,0.847796143,23.03406876
7364,0.845270891,45.62155264
7405,0.849977043,12.02331747
7384,0.847566575,2.301470113
7393,0.848599633,32.09596681
7376,0.846648301,44.26425782
7385,0.847681359,24.08015138
7417,0.851354454,7.393899364
7412,0.850780533,20.10497291
7378,0.84687787,23.69025438
7411,0.850665748,37.44070879
7404,0.849862259,47.39307897
7404,0.849862259,48.24270718
7403,0.849747475,16.07904893
7456,0.855831038,28.39880593
7409,0.85043618,24.06657045
7474,0.857897153,28.25257529
7416,0.851239669,38.25943412
7414,0.851010101,49.31109574
7440,0.85399449,28.46083854
7449,0.855027548,34.58370615
7508,0.861799816,28.27613336
7525,0.863751148,26.80761895
7462,0.856519743,42.08386818
7459,0.85617539,49.34135496
7516,0.86271809,12.49461942
7500,0.860881543,5.928161242
7511,0.862144169,30.88492655
7541,0.865587695,33.77590813
7553,0.866965106,30.6547589
7556,0.867309458,32.23756279
7526,0.863865932,14.7466112
7587,0.870867769,24.41286527
7575,0.869490358,35.0144119
7575,0.869490358,34.07507061
7595,0.871786042,34.86752015
7640,0.876951331,40.28712734
7626,0.875344353,34.92195111
7639,0.876836547,39.49971207
7628,0.875573921,43.23636109
7636,0.876492195,50.00168206
7655,0.878673095,11.37825362
7638,0.876721763,10.93867649
7658,0.879017447,42.66489189
7678,0.881313131,29.79418435
7664,0.879706152,36.47125466
7688,0.882460973,40.81955527
7657,0.878902663,30.32003735
7686,0.882231405,47.47743227
7704,0.884297521,34.72625139
7704,0.884297521,12.5179094
7671,0.880509642,41.55727528
7702,0.884067952,8.37842763
7701,0.883953168,31.78419099
7724,0.886593205,6.274438162
7740,0.888429752,14.67148739
7719,0.886019284,46.53689597
7757,0.890381084,11.12363397
7755,0.890151515,6.435679693
7786,0.893709826,46.39398775
7787,0.89382461,37.10207858
7758,0.890495868,27.08843113
7794,0.894628099,47.77318896
7809,0.896349862,37.8596608
7814,0.896923783,44.43729743
7826,0.898301194,43.16391553
7829,0.898645546,12.75287125
7853,0.901400367,21.03281079
7865,0.902777778,23.93240426
7879,0.904384757,29.49228138
7873,0.903696051,20.35772415
7879,0.904384757,10.13715217
7886,0.905188246,10.91059365
7902,0.907024793,42.00448997
7898,0.906565657,33.21768455
7910,0.907943067,21.85100257
7880,0.904499541,38.3822803
7947,0.912190083,44.56375337
7952,0.912764004,27.07413226
7954,0.912993572,28.44223956
7973,0.915174472,11.9491014
7991,0.917240588,8.986901993
7980,0.915977961,20.57464913
8039,0.92275023,37.00962476
8010,0.919421488,22.12580482
8024,0.921028466,30.95196379
8044,0.923324151,28.40367673
8045,0.923438935,19.050616
8059,0.925045914,14.48284822
8023,0.920913682,35.61147224
8040,0.922865014,49.99993439
8039,0.92275023,35.4611504
8097,0.929407713,25.03293232
8084,0.927915519,32.08213274
8097,0.929407713,49.25214411
8085,0.928030303,3.416498085
8089,0.92848944,35.59057834
8093,0.928948577,20.38216965
8093,0.928948577,18.67260779
8113,0.931244261,0.416898526
8116,0.931588613,11.94253011
8124,0.932506887,12.55160791
8088,0.928374656,1.109490377
8108,0.93067034,25.27520276
8114,0.931359045,10.6338792
8119,0.931932966,1.653632379
8121,0.932162534,2.872785795
8115,0.931473829,38.16486208
8109,0.930785124,22.33023457
8117,0.931703398,48.97122369
8129,0.933080808,10.9729866
8133,0.933539945,39.41277249
8097,0.929407713,20.79319621
8121,0.932162534,25.35176226
8154,0.935950413,45.48053472
8158,0.93640955,41.35578554
8158,0.93640955,1.605087223
8165,0.937213039,31.40549441
8160,0.936639118,7.169906603
8191,0.940197429,23.50928439
8175,0.938360882,15.72513903
8167,0.937442608,16.80214101
8153,0.935835629,36.58417346
8147,0.935146924,26.31165328
8126,0.932736455,48.86084377
8158,0.93640955,9.913994616
8153,0.935835629,18.45369221
8173,0.938131313,31.22525559
8164,0.937098255,20.10019441
8143,0.934687787,3.511784189
8139,0.93422865,37.25802938
8143,0.934687787,22.66489708
8134,0.933654729,6.838467687
8164,0.937098255,7.221965468
8168,0.937557392,6.870891389
8172,0.938016529,27.29921114
8156,0.936179982,25.56893348
8143,0.934687787,40.30418681
8141,0.934458219,40.90919473
8140,0.934343434,45.88149501
8155,0.936065197,34.86282953
8149,0.935376492,21.58834973
8128,0.932966024,6.93792551
8128,0.932966024,4.308265504
8120,0.93204775,20.40324039
8155,0.936065197,20.71079059
8159,0.936524334,45.90497839
