x,xnorm,y
6160,0.521680217,45.56744478
6137,0.519732385,5.652337054
6120,0.518292683,38.89450049
6125,0.518716125,47.47077435
6046,0.512025745,26.38057246
6072,0.514227642,15.18635602
6062,0.513380759,13.24019213
6061,0.51329607,15.11950198
6083,0.515159214,45.38309831
6078,0.514735772,44.49059999
6076,0.514566396,46.49605062
6092,0.515921409,29.87266367
6072,0.514227642,32.72698345
6051,0.512449187,0.85148956
6142,0.520155827,10.74386329
6143,0.520240515,33.76013531
6197,0.524813686,2.532753374
6181,0.523458672,4.492327496
6168,0.522357724,36.72093988
6208,0.525745257,16.3878415
6221,0.526846206,8.450577191
6219,0.526676829,24.93499084
6163,0.521934282,34.52563019
6136,0.519647696,47.29141761
6135,0.519563008,45.7163684
6106,0.517107046,46.30289521
6102,0.516768293,47.29108532
6135,0.519563008,40.66410237
6104,0.516937669,39.59115607
6124,0.518631436,5.049459592
6122,0.51846206,5.006923333
6121,0.518377371,3.050106102
6119,0.518207995,3.661325895
6118,0.518123306,48.33656594
6147,0.520579268,46.5681268
6057,0.512957317,17.06295593
6103,0.516852981,19.21320443
6092,0.515921409,15.31027994
6155,0.521256775,17.28887931
6157,0.521426152,14.85246344
6171,0.522611789,9.549928588
6175,0.522950542,6.540632821
6113,0.517699864,6.149328059
6109,0.517361111,17.59240404
6104,0.516937669,32.28467471
6135,0.519563008,50.00039207
6141,0.520071138,27.67482677
6137,0.519732385,20.10170496
6135,0.519563008,34.59175858
6090,0.515752033,27.44935086
6117,0.518038618,0.707309701
6121,0.518377371,27.2442325
6088,0.515582656,44.57884902
5983,0.506690379,48.35761035
6024,0.510162602,27.88644372
6038,0.511348238,41.23737104
5922,0.50152439,1.433554941
5958,0.504573171,28.33565604
5981,0.506521003,48.10443341
5980,0.506436314,46.21233557
5973,0.505843496,43.55162137
5971,0.505674119,46.12723783
5945,0.503472222,35.32528216
6041,0.511602304,39.68770311
6045,0.511941057,3.332026416
6041,0.511602304,3.81033914
6023,0.510077913,26.09090698
6025,0.51024729,14.82816798
6025,0.51024729,12.9920486
6066,0.513719512,10.47398248
5989,0.507198509,8.638177186
5982,0.506605691,36.33431676
5946,0.503556911,33.59512523
5945,0.503472222,35.06818144
6013,0.50923103,49.99987007
5954,0.504234417,40.62729893
5997,0.507876016,15.17019787
5978,0.506266938,27.91130109
6058,0.513042005,44.10121178
6013,0.50923103,37.31034713
6051,0.512449187,15.96396647
5997,0.507876016,41.67415794
5982,0.506605691,2.732237726
6016,0.509485095,11.49830533
5961,0.504827236,47.02001279
6010,0.508976965,48.66668085
5903,0.499915312,44.98873617
5887,0.498560298,5.136339676
5876,0.497628726,9.583942173
5918,0.501185637,2.610285243
6019,0.50973916,30.18725243
5893,0.499068428,12.64362973
5966,0.505250678,11.69081691
5886,0.49847561,48.51251508
5919,0.501270325,0.896935637
5920,0.501355014,0.816857591
5920,0.501355014,34.29105235
5891,0.498899051,14.96415524
5893,0.499068428,14.56829611
5895,0.499237805,14.11080986
5844,0.494918699,45.22817271
5840,0.494579946,44.35726855
5821,0.492970867,37.5682192
5785,0.489922087,32.90515554
5844,0.494918699,13.91226069
5804,0.491531165,26.0019885
5819,0.492801491,4.173828177
5843,0.494834011,32.38524596
5855,0.495850271,8.763091995
5858,0.496104336,7.168980065
5849,0.495342141,11.2328994
5855,0.495850271,37.03748826
5931,0.502286585,30.79365027
5848,0.495257453,10.21081854
5816,0.492547425,24.99468624
5798,0.491023035,1.640576979
5823,0.493140244,17.51010558
5843,0.494834011,21.24558546
5813,0.49229336,23.52190534
5875,0.497544038,21.66402139
5895,0.499237805,50.00176019
5826,0.493394309,47.91033371
5820,0.492886179,47.15764159
5877,0.497713415,39.84305352
5900,0.499661247,39.30909931
5795,0.49076897,39.70767961
5828,0.493563686,0.996476044
5828,0.493563686,6.999333914
5829,0.493648374,35.51781013
5779,0.489413957,5.408404624
5868,0.49695122,8.406024022
5866,0.496781843,7.124614232
5863,0.496527778,7.311828015
5821,0.492970867,13.24523933
5828,0.493563686,38.50856407
5714,0.483909214,27.51604153
5698,0.482554201,15.79710533
5754,0.487296748,24.19620955
5746,0.486619241,27.21617112
5737,0.485857046,28.66579423
5694,0.482215447,50.00057595
5824,0.493224932,23.54191583
5769,0.488567073,8.722685818
5774,0.488990515,22.6069623
5741,0.486195799,19.03948294
5718,0.484247967,17.83858072
5758,0.487635501,42.09134849
5755,0.487381436,43.59912125
5732,0.485433604,17.22834346
5742,0.486280488,26.57868887
5740,0.486111111,25.49986095
5736,0.485772358,6.166627265
5741,0.486195799,34.6656135
5807,0.49178523,13.10477734
5821,0.492970867,16.22368641
5712,0.483739837,50.00067167
5718,0.484247967,48.43668679
5740,0.486111111,30.9416991
5737,0.485857046,31.31025596
5739,0.486026423,30.68324054
5774,0.488990515,31.64610598
5670,0.480182927,41.34674798
5661,0.479420732,16.35090929
5661,0.479420732,23.09174422
5651,0.478573848,28.02304184
5636,0.477303523,25.22660223
5636,0.477303523,26.84102858
5628,0.476626016,20.53014558
5726,0.484925474,40.39603723
5672,0.480352304,9.577194828
5716,0.484078591,38.89790283
5741,0.486195799,39.21378644
5617,0.475694444,0.952820784
5753,0.48721206,23.70107247
5758,0.487635501,21.93803208
5766,0.488313008,26.76395295
5767,0.488397696,36.22136752
5714,0.483909214,26.02213103
5712,0.483739837,6.765102547
5610,0.475101626,23.17422498
5667,0.479928862,47.86508994
5709,0.483485772,1.083506874
5719,0.484332656,23.30420381
5723,0.484671409,26.97116754
5687,0.481622629,36.14635761
5626,0.47645664,10.96549348
5638,0.4774729,31.72148164
5706,0.483231707,17.6412432
5677,0.480775745,18.45695011
5738,0.485941734,26.55288515
5622,0.476117886,3.61554514
5638,0.4774729,16.54776059
5591,0.473492547,7.488395841
5580,0.472560976,11.07377211
5571,0.47179878,7.926504892
5568,0.471544715,11.23028322
5563,0.471121274,9.077708099
5557,0.470613144,13.2751951
5550,0.470020325,8.280108566
5552,0.470189702,8.322436721
5604,0.474593496,37.90660091
5663,0.479590108,29.24223964
5577,0.472306911,30.31996692
5575,0.472137534,31.01630471
5579,0.472476287,26.27990548
5634,0.477134146,44.34518479
5614,0.475440379,44.49662111
5594,0.473746612,36.66805959
5553,0.47027439,28.75446296
5560,0.470867209,36.79526976
5592,0.473577236,25.31823177
5604,0.474593496,24.39250676
5675,0.480606369,38.81967113
5715,0.483993902,9.106328188
5709,0.483485772,8.661198246
5707,0.483316396,8.380549877
5706,0.483231707,8.719524658
5652,0.478658537,22.44407896
5537,0.468919377,25.81503657
5522,0.467649051,25.01262683
5547,0.46976626,26.38249411
5547,0.46976626,24.42127435
5546,0.469681572,23.2505987
5567,0.471460027,19.11415952
5544,0.469512195,4.852833782
5521,0.467564363,8.988835284
5510,0.466632791,11.6994675
5544,0.469512195,8.708172562
5556,0.470528455,35.52969606
5571,0.47179878,38.62975639
5534,0.468665312,34.11170704
5485,0.464515583,11.40684609
5488,0.464769648,21.57795686
5488,0.464769648,22.88646075
5518,0.467310298,27.14362224
5514,0.466971545,26.67060331
5513,0.466886856,27.64468686
5519,0.467394986,33.83813226
5549,0.469935637,2.240155837
5622,0.476117886,27.4894595
5609,0.475016938,2.171463886
5603,0.474508808,40.2989323
5433,0.460111789,10.82986302
5489,0.464854336,14.64135172
5544,0.469512195,44.98357716
5454,0.461890244,46.54401469
5495,0.465362466,33.84031137
5473,0.463499322,36.95039811
5467,0.462991192,8.00404482
5465,0.462821816,8.322405485
5444,0.46104336,4.723331523
5445,0.461128049,5.216685058
5450,0.461551491,13.14575013
5451,0.461636179,3.29097449
5456,0.462059621,24.65431182
5438,0.46053523,21.9487017
5446,0.461212737,48.45762132
5452,0.461720867,32.99291675
5533,0.468580623,30.22847099
5425,0.459434282,23.98064172
5469,0.463160569,34.73400353
5472,0.463414634,23.60583812
5477,0.463838076,50.00076487
5472,0.463414634,9.322652114
5469,0.463160569,17.19228389
5537,0.468919377,46.13612497
5549,0.469935637,38.10613735
5524,0.467818428,44.31493007
5392,0.456639566,4.095007803
5491,0.465023713,32.610931
5416,0.458672087,23.99310605
5376,0.455284553,23.58950453
5373,0.455030488,22.59200249
5411,0.458248645,36.55146564
5431,0.459942412,21.78200766
5417,0.458756775,41.52972381
5446,0.461212737,42.0212671
5448,0.461382114,33.20261457
5439,0.460619919,39.23628949
5391,0.456554878,42.01552986
5430,0.459857724,15.97342451
5355,0.453506098,21.05987592
5380,0.455623306,9.609011283
5448,0.461382114,45.61848738
5373,0.455030488,31.9648953
5387,0.456216125,46.89722761
5408,0.45799458,9.269479305
5419,0.458926152,7.392459521
5410,0.458163957,45.72569692
5407,0.457909892,39.45833181
5412,0.458333333,40.37762275
5351,0.453167344,46.16796305
5386,0.456131436,25.56288216
5377,0.455369241,27.14308491
5390,0.45647019,18.8331619
5396,0.45697832,17.10615621
5330,0.451388889,31.31789856
5316,0.450203252,2.109862917
5336,0.451897019,43.76613285
5323,0.45079607,42.20996683
5380,0.455623306,32.81251998
5381,0.455707995,32.5211409
5305,0.44927168,35.17741295
5357,0.453675474,40.61128002
5270,0.446307588,46.67434239
5327,0.451134824,22.39870855
5307,0.449441057,38.25377273
5301,0.448932927,38.83532453
5342,0.452405149,16.99781991
5318,0.450372629,43.53551518
5315,0.450118564,31.30274477
5309,0.449610434,40.79567077
5327,0.451134824,24.30863159
5213,0.441480352,38.28313431
5243,0.444021003,32.4138409
5298,0.448678862,29.96785438
5273,0.446561653,2.20846215
5312,0.449864499,17.63801739
5261,0.445545393,9.077296849
5263,0.44571477,8.745417999
5265,0.445884146,8.556246888
5221,0.442157859,29.73300594
5220,0.442073171,28.43664934
5358,0.453760163,4.68968244
5204,0.440718157,36.08051691
5296,0.448509485,10.17311025
5246,0.444275068,38.84173842
5258,0.445291328,35.91666668
5270,0.446307588,27.43239609
5234,0.443258808,5.85037977
5218,0.441903794,12.75740266
5139,0.435213415,38.76725371
5171,0.437923442,27.68778833
5168,0.437669377,7.659966394
5163,0.437245935,9.21940132
5152,0.436314363,10.05116273
5126,0.434112466,28.54278733
5116,0.433265583,7.743752916
5121,0.433689024,3.831570162
5101,0.431995257,3.43973588
5116,0.433265583,7.799620114
5119,0.433519648,40.92443363
5192,0.439701897,50.00107929
5126,0.434112466,4.26298561
5127,0.434197154,5.250174149
5127,0.434197154,3.058703164
5096,0.431571816,25.23608808
5151,0.436229675,48.46918241
5191,0.439617209,9.832676324
5157,0.436737805,17.08877312
5148,0.43597561,10.34955225
5150,0.436144986,4.065560217
5126,0.434112466,10.26134552
5102,0.432079946,15.50893567
5087,0.430809621,41.77146813
5079,0.430132114,14.36350113
5096,0.431571816,15.84082701
5138,0.435128726,10.55188803
5162,0.437161247,2.058674279
5156,0.436653117,28.97728287
5172,0.43800813,37.48493409
5116,0.433265583,50.00049301
5103,0.432164634,29.55351007
5143,0.435552168,40.61940831
5095,0.431487127,37.83624875
5077,0.429962737,35.71234584
5016,0.424796748,49.99994348
5014,0.424627371,50.00039119
5040,0.426829268,36.78974691
5045,0.42725271,48.39336721
5039,0.42674458,29.143401
5073,0.429623984,23.06683675
5059,0.428438347,6.454108149
5002,0.423611111,24.82257778
5063,0.4287771,39.54698547
5073,0.429623984,34.51971673
5120,0.433604336,36.15583921
5124,0.433943089,42.07376848
5095,0.431487127,42.34068239
5022,0.425304878,24.41303776
5092,0.431233062,20.21523501
5075,0.42979336,30.20704965
4998,0.423272358,41.85828418
5147,0.435890921,13.68299222
4993,0.422848916,48.50648052
4952,0.419376694,41.61230183
4954,0.41954607,38.77040017
4975,0.421324526,7.399538671
4979,0.421663279,9.040790841
4994,0.422933604,36.47640866
4943,0.418614499,29.63840798
4941,0.418445122,38.34105195
4943,0.418614499,37.14565089
5030,0.425982385,1.88422619
4970,0.420901084,3.731193515
5055,0.428099593,45.36925741
4998,0.423272358,44.22355249
4970,0.420901084,28.51540655
5016,0.424796748,34.70028138
4989,0.422510163,27.79460339
4967,0.420647019,38.87748951
5020,0.425135501,11.69269033
5021,0.42522019,13.56401346
5012,0.424457995,1.087231088
5017,0.424881436,45.32452283
5014,0.424627371,40.93915546
5011,0.424373306,32.55176381
5013,0.424542683,33.33049231
4921,0.416751355,29.9085661
4948,0.41903794,33.79561778
4928,0.417344173,17.44048634
4967,0.420647019,26.18234631
4945,0.418783875,15.15890005
5034,0.426321138,43.38700583
4978,0.421578591,8.303341002
4991,0.422679539,26.2543434
4987,0.422340786,24.06205075
5000,0.423441734,22.90389316
4932,0.417682927,47.14718835
4930,0.41751355,46.60047675
4913,0.416073848,46.50812804
4957,0.419800136,30.17282134
4983,0.422002033,23.66897537
4864,0.411924119,26.08462196
4912,0.41598916,14.02668444
4946,0.418868564,23.05049077
4994,0.422933604,38.41187405
4996,0.423102981,45.75582343
4958,0.419884824,7.574980971
4944,0.418699187,9.851722769
4931,0.417598238,8.986596085
4930,0.41751355,5.460042311
4929,0.417428862,6.714335454
4927,0.417259485,48.1261224
4949,0.419122629,11.70042009
4876,0.412940379,0.451646417
4856,0.411246612,0.233206957
4860,0.411585366,15.03696065
4979,0.421663279,31.03338284
4996,0.423102981,29.32847784
4995,0.423018293,26.88856028
4908,0.415650407,1.101730748
4905,0.415396341,2.094244323
4874,0.412771003,25.29575186
4900,0.4149729,25.60479119
4933,0.417767615,21.57331588
4924,0.41700542,22.46756057
4938,0.418191057,12.38494208
4931,0.417598238,8.124337379
4931,0.417598238,6.786391836
4930,0.41751355,5.307868838
4929,0.417428862,5.900732567
4892,0.414295393,9.360576568
4852,0.410907859,5.871607818
4919,0.416581978,3.354044673
4892,0.414295393,6.437579084
4893,0.414380081,15.58302061
4917,0.416412602,40.42410931
4941,0.418445122,35.6256311
4884,0.413617886,46.31692038
4832,0.409214092,0.997405275
4896,0.414634146,29.160511
4800,0.406504065,27.85893423
4772,0.404132791,3.966706196
4803,0.40675813,45.133106
4797,0.40625,41.28024801
4787,0.405403117,41.74374452
4764,0.403455285,35.66453341
4886,0.413787263,42.57302217
4879,0.413194444,48.42081554
4849,0.410653794,23.5898418
4848,0.410569106,26.5394932
4758,0.402947154,43.2875096
4763,0.403370596,43.28653743
4801,0.406588753,41.98371383
4758,0.402947154,5.433749755
4818,0.408028455,21.12691574
4859,0.411500678,21.09481925
4747,0.402015583,33.10724442
4763,0.403370596,36.08985918
4704,0.398373984,12.61952149
4702,0.398204607,29.05051118
4720,0.399728997,46.87096992
4773,0.40421748,38.18824293
4799,0.406419377,44.7779104
4722,0.399898374,31.31219589
4715,0.399305556,26.33247387
4674,0.395833333,33.77960273
4680,0.396341463,31.21572725
4753,0.402523713,19.00464801
4758,0.402947154,15.98515086
4758,0.402947154,14.4229582
4756,0.402777778,15.61532868
4710,0.398882114,20.26721693
4692,0.397357724,18.71237017
4659,0.394563008,14.26923931
4670,0.39549458,22.16977494
4784,0.405149051,28.78383092
4709,0.398797425,40.32497234
4754,0.402608401,3.945296345
4746,0.401930894,30.32407492
4731,0.400660569,47.07827732
4646,0.39346206,30.14526725
4681,0.396426152,12.07846489
4652,0.39397019,19.47868956
4677,0.396087398,34.16810674
4676,0.39600271,16.72555179
4711,0.398966802,31.85869994
4717,0.399474932,34.30355151
4665,0.395071138,30.5348272
4674,0.395833333,47.69689942
4786,0.405318428,46.03156368
4786,0.405318428,42.14662335
4782,0.404979675,40.53214007
4612,0.390582656,8.785052801
4613,0.390667344,7.671075976
4692,0.397357724,13.93563286
4719,0.399644309,21.77578764
4722,0.399898374,23.52607298
4605,0.389989837,27.74490177
4686,0.396849593,14.70883652
4668,0.395325203,36.96624959
4726,0.400237127,46.97383501
4607,0.390159214,38.29041532
4730,0.400575881,23.35124305
4753,0.402523713,39.156839
4626,0.391768293,17.59439392
4628,0.391937669,12.6136084
4613,0.390667344,38.66354178
4558,0.386009485,10.57852925
4550,0.385331978,14.33395788
4652,0.39397019,44.72206383
4587,0.388465447,18.48598187
4581,0.387957317,15.98238157
4558,0.386009485,25.07223517
4565,0.386602304,22.00908922
4549,0.38524729,26.83496535
4601,0.389651084,38.60303554
4534,0.383976965,47.22107223
4516,0.382452575,44.5161505
4511,0.382029133,42.49852245
4513,0.382198509,42.88039377
4514,0.382283198,41.89369348
4514,0.382283198,15.26897653
4620,0.391260163,4.044868622
4629,0.392022358,37.71014974
4509,0.381859756,1.457706216
4566,0.386686992,21.99101843
4574,0.387364499,27.16393013
4572,0.387195122,29.65876497
4604,0.389905149,32.894209
4595,0.389142954,12.16568089
4564,0.386517615,10.58453094
4545,0.384908537,36.64114775
4530,0.383638211,2.551000697
4530,0.383638211,40.30492673
4505,0.381521003,21.96861786
4618,0.391090786,45.9339331
4579,0.38778794,15.25949979
4494,0.380589431,32.14722051
4515,0.382367886,37.364703
4518,0.382621951,37.36451721
4564,0.386517615,45.62340103
4552,0.385501355,36.55248661
4525,0.38321477,20.59754978
4524,0.383130081,35.67663733
4562,0.386348238,30.89718302
4542,0.384654472,3.559701456
4500,0.381097561,30.51098492
4527,0.383384146,0.564339366
4524,0.383130081,0.482499122
4547,0.385077913,17.80636118
4548,0.385162602,14.69740613
4502,0.381266938,39.40114122
4445,0.376439702,9.714961393
4455,0.377286585,31.47395436
4456,0.377371274,35.1510808
4441,0.376100949,35.14377404
4443,0.376270325,36.69657454
4439,0.375931572,34.07444522
4435,0.375592818,36.05859604
4448,0.376693767,24.93053253
4436,0.375677507,22.18123846
4427,0.374915312,23.9800454
4424,0.374661247,37.97314128
4466,0.378218157,13.9332351
4465,0.378133469,35.16400766
4460,0.377710027,35.39647175
4404,0.37296748,17.73806682
4417,0.374068428,8.292493871
4502,0.381266938,33.03806999
4513,0.382198509,39.27902134
4403,0.372882791,3.622188276
4408,0.373306233,0.669872132
4385,0.371358401,36.83059387
4348,0.368224932,17.02284612
4437,0.375762195,9.903676679
4361,0.369325881,2.579420377
4362,0.369410569,12.52141228
4394,0.372120596,24.16713107
4369,0.370003388,5.675434942
4365,0.369664634,1.147894497
4359,0.369156504,7.034820225
4404,0.37296748,23.99369133
4403,0.372882791,25.19863692
4343,0.367801491,24.50510631
4339,0.367462737,28.67085148
4328,0.366531165,21.48976003
4391,0.371866531,37.21470843
4374,0.370426829,33.24526936
4383,0.371189024,8.072616393
4358,0.369071816,27.58257319
4412,0.373644986,7.672585654
4360,0.369241192,20.93241793
4315,0.365430217,35.56098104
4324,0.366192412,26.00108788
4369,0.370003388,35.83998356
4306,0.364668022,20.63214166
4305,0.364583333,12.66387387
4455,0.377286585,0.454049779
4362,0.369410569,24.26085243
4299,0.364075203,16.86847298
4342,0.367716802,5.450929828
4373,0.370342141,6.597239128
4410,0.37347561,46.07274097
4356,0.368902439,47.53691405
4352,0.368563686,48.53463331
4357,0.368987127,49.10992397
4356,0.368902439,48.90820427
4314,0.365345528,34.92632654
4311,0.365091463,31.7676601
4265,0.361195799,34.69833046
4313,0.36526084,43.56755632
4390,0.371781843,25.0761417
4268,0.361449864,20.36846197
4332,0.366869919,46.0192454
4336,0.367208672,43.10751948
4357,0.368987127,28.66143877
4311,0.365091463,28.67298783
4324,0.366192412,41.13358949
4278,0.362296748,4.128398617
4277,0.36221206,3.477685125
4288,0.363143631,43.71850326
4288,0.363143631,47.20908504
4220,0.357384824,29.50322654
4217,0.357130759,6.517740562
4234,0.358570461,7.123209837
4214,0.356876694,15.2119469
4213,0.356792005,13.42694118
4211,0.356622629,16.43586492
4204,0.35602981,14.13298893
4216,0.35704607,25.02415582
4356,0.368902439,12.41670703
4266,0.361280488,28.89949701
4268,0.361449864,12.02274254
4253,0.360179539,26.31434994
4259,0.360687669,43.87752539
4257,0.360518293,43.52931813
4249,0.359840786,41.9395386
4242,0.359247967,42.0910835
4239,0.358993902,44.72462693
4248,0.359756098,25.55684538
4273,0.361873306,43.89214829
4274,0.361957995,11.02171353
4275,0.362042683,9.034988978
4157,0.352049458,18.25128762
4152,0.351626016,21.2059898
4210,0.35653794,41.73166445
4124,0.349254743,7.819853286
4127,0.349508808,29.68057551
4182,0.354166667,44.38902914
4183,0.354251355,43.11307482
4113,0.348323171,1.901943777
4116,0.348577236,1.450938615
4115,0.348492547,2.544197267
4058,0.343665312,26.41049106
4032,0.341463415,7.005369518
4076,0.345189702,42.01280777
4105,0.347645664,46.07681149
4046,0.342649051,10.89199468
4054,0.343326558,37.32859178
4155,0.351880081,45.26108013
4174,0.35348916,7.399574862
4119,0.348831301,47.69788864
4174,0.35348916,38.25265112
4054,0.343326558,5.884641044
4049,0.342903117,18.03460743
4015,0.340023713,0.705348505
3982,0.337228997,12.72326729
3982,0.337228997,4.384635726
3978,0.336890244,17.13286667
3983,0.337313686,4.067800515
3985,0.337483062,11.7620486
3968,0.33604336,23.40129237
4023,0.34070122,23.57755878
3989,0.337821816,32.12423209
4073,0.344935637,37.03925668
4116,0.348577236,36.33060361
4026,0.340955285,15.47601631
3993,0.338160569,13.08859868
4048,0.342818428,46.6004688
4037,0.341886856,48.32833234
4052,0.343157182,48.0503074
4020,0.340447154,14.8478114
4018,0.340277778,15.13451689
4031,0.341378726,31.83068123
4017,0.340193089,8.497060285
3990,0.337906504,19.39865141
3985,0.337483062,18.21201264
4071,0.34476626,34.42528513
4068,0.344512195,33.99695231
3949,0.334434282,29.89584651
3944,0.33401084,17.18916767
3984,0.337398374,47.26465451
3988,0.337737127,44.40975145
3976,0.336720867,35.48730978
3895,0.329861111,9.08283313
3892,0.329607046,21.50300866
3937,0.333418022,31.62278081
3934,0.333163957,46.86066099
3900,0.330284553,24.11683451
3886,0.329098916,13.32609155
3961,0.335450542,42.34457335
3862,0.327066396,5.686477235
3877,0.328336721,23.59177116
3838,0.325033875,48.6732679
3968,0.33604336,34.16601904
3899,0.330199864,2.034494785
3812,0.322831978,32.09263136
3864,0.327235772,32.01174508
3805,0.32223916,14.07233392
3846,0.325711382,4.45079739
3906,0.330792683,23.19756258
3829,0.32427168,11.45540143
3862,0.327066396,38.91688226
3887,0.329183604,22.2804866
3886,0.329098916,21.56795137
3834,0.324695122,18.85606465
3806,0.322323848,12.21207094
3812,0.322831978,34.21783029
3768,0.319105691,5.698959881
3762,0.318597561,47.23858
3730,0.315887534,42.65935102
3735,0.316310976,41.38115695
3741,0.316819106,42.39206811
3741,0.316819106,8.836219174
3738,0.316565041,10.91527761
3813,0.322916667,29.33438224
3719,0.314955962,7.235021902
3706,0.313855014,19.16284031
3713,0.314447832,48.62401064
3682,0.311822493,33.1432062
3705,0.313770325,35.67411776
3619,0.306487127,19.05463137
3604,0.305216802,17.05674327
3692,0.312669377,35.09246036
3691,0.312584688,43.10013834
3622,0.306741192,43.78716788
3649,0.309027778,23.89501682
3563,0.30174458,45.98155638
3567,0.302083333,19.93328708
3700,0.313346883,11.98883431
3626,0.307079946,49.99979171
3589,0.303946477,30.43453182
3590,0.304031165,7.466219632
3633,0.307672764,8.688601094
3640,0.308265583,30.14263027
3551,0.30072832,42.27914315
3548,0.300474255,39.16943207
3523,0.298357046,21.98368144
10,0.000846883,39.06926937
149,0.012618564,32.4171982
156,0.013211382,38.21673698
115,0.00973916,27.09546407
85,0.007198509,31.54900337
74,0.006266938,23.49670001
121,0.01024729,47.69047381
86,0.007283198,36.0762322
147,0.012449187,38.95558454
249,0.021087398,14.9365838
276,0.023373984,13.00864558
263,0.022273035,21.85066178
265,0.022442412,22.55959283
384,0.032520325,26.02967116
415,0.035145664,4.26927841
427,0.036161924,37.1134812
453,0.038363821,16.73751981
629,0.05326897,28.82413167
636,0.053861789,30.25220094
617,0.05225271,15.74050225
639,0.054115854,13.55766552
675,0.057164634,5.309899374
729,0.061737805,18.67581934
735,0.062245935,4.975161849
733,0.062076558,10.73850049
740,0.062669377,8.730231565
662,0.056063686,46.6847612
672,0.056910569,1.03835621
642,0.054369919,14.97824633
676,0.057249322,39.73234594
711,0.060213415,9.085830032
702,0.05945122,16.59712263
777,0.065802846,30.4914817
779,0.065972222,19.3886295
758,0.064193767,2.526617177
845,0.071561653,30.88909101
834,0.070630081,10.86142879
803,0.068004743,0.631539413
766,0.064871274,13.04475868
813,0.068851626,26.42066737
812,0.068766938,3.926412511
751,0.063600949,40.37156559
781,0.066141599,47.68760965
798,0.067581301,33.77430035
873,0.073932927,32.78264967
882,0.074695122,48.57347187
894,0.075711382,1.474592671
907,0.076812331,17.71515266
891,0.075457317,34.05226774
798,0.067581301,24.05550767
918,0.077743902,17.87598495
938,0.079437669,19.64984548
1027,0.086974932,41.83123244
987,0.083587398,2.067621017
1054,0.089261518,29.16824488
1079,0.091378726,31.73533875
984,0.083333333,29.28991317
1185,0.100355691,45.61917513
1221,0.103404472,35.95366963
1102,0.093326558,6.039191844
1274,0.107892954,32.49126187
1370,0.116023035,36.89921709
1415,0.119834011,6.229959864
1483,0.125592818,28.34151734
1503,0.127286585,41.53690011
1466,0.124153117,10.05560016
1550,0.131266938,12.59201615
1543,0.130674119,38.11417047
1544,0.130758808,38.62616765
1643,0.139142954,22.3157367
1647,0.139481707,39.10538382
1663,0.140836721,43.23697757
1630,0.138042005,35.1710509
1720,0.145663957,34.50493308
1672,0.141598916,45.34858234
1692,0.143292683,27.2655294
1798,0.152269648,39.68451393
1832,0.155149051,18.18640891
1842,0.155995935,18.59976312
1829,0.154894986,43.90584684
1832,0.155149051,44.24402047
1837,0.155572493,41.08778968
1862,0.157689702,34.3474163
1859,0.157435637,15.81433134
1892,0.160230352,10.67941746
1961,0.166073848,25.35762931
1923,0.162855691,19.57092985
1918,0.162432249,21.04345747
1945,0.164718835,17.15443781
1908,0.161585366,30.59497331
1936,0.16395664,36.49758662
1941,0.164380081,29.98893809
1986,0.168191057,40.81089231
1988,0.168360434,12.78631694
1996,0.16903794,7.836963432
2006,0.169884824,28.3768459
2007,0.169969512,33.09751231
2020,0.171070461,20.18684114
1977,0.167428862,50.00066355
1978,0.16751355,50.00249589
1980,0.167682927,19.13425861
2035,0.172340786,19.79896101
2034,0.172256098,10.48212585
2078,0.175982385,24.18063469
2125,0.179962737,19.39862095
2117,0.17928523,16.58244104
2128,0.180216802,13.65020352
2107,0.178438347,23.83789695
2111,0.1787771,21.55136276
2048,0.173441734,50.00003277
2144,0.181571816,46.34024113
2164,0.183265583,4.601921996
2175,0.184197154,2.816425807
2171,0.183858401,24.68889375
2197,0.186060298,41.97250408
2169,0.183689024,23.94577375
2121,0.179623984,22.39846732
2088,0.176829268,38.41788144
2176,0.184281843,13.96737966
2186,0.185128726,44.16489477
2261,0.191480352,28.44599423
2244,0.19004065,28.15271457
2231,0.188939702,9.798650472
2197,0.186060298,16.33042586
2191,0.185552168,5.608123954
2182,0.184789973,41.11664595
2210,0.187161247,0.705764414
2270,0.192242547,3.398269395
2313,0.195884146,21.55058632
2241,0.189786585,17.25158654
2334,0.197662602,48.3848685
2344,0.198509485,12.5617962
2337,0.197916667,44.53288788
2351,0.199102304,8.381343655
2422,0.205115176,33.73719509
2430,0.205792683,36.40446559
2426,0.20545393,28.38899555
2398,0.203082656,35.72247759
2415,0.204522358,20.73008583
2397,0.202997967,27.80378626
2379,0.201473577,19.77707612
2352,0.199186992,5.451343131
2374,0.201050136,46.91054722
2438,0.20647019,15.52054315
2414,0.204437669,7.653385221
2410,0.204098916,44.54745136
2410,0.204098916,31.76193937
2458,0.208163957,22.01655815
2420,0.204945799,21.82238759
2422,0.205115176,22.4007229
2374,0.201050136,4.735868193
2382,0.201727642,6.109375878
2422,0.205115176,19.76466879
2452,0.207655827,23.29723739
2451,0.207571138,20.94856252
2483,0.210281165,5.252087109
2503,0.211974932,21.93514778
2458,0.208163957,41.38376401
2495,0.211297425,28.15977996
2491,0.210958672,37.68219388
2466,0.208841463,43.06439538
2506,0.212228997,35.75802898
2558,0.216632791,8.784477155
2523,0.213668699,31.73598147
2529,0.214176829,47.69050369
2553,0.21620935,22.63602679
