x,xnorm,y
6615,0.822761194,5.361726285
6611,0.822263682,13.23405953
6594,0.820149254,38.41697571
6637,0.825497512,13.73462546
6644,0.826368159,22.9842492
6693,0.832462687,13.27471089
6641,0.825995025,30.25025219
6672,0.829850746,40.68903747
6660,0.828358209,22.43972529
6700,0.833333333,5.06437091
6704,0.833830846,2.634370001
6710,0.834577114,4.705433869
6716,0.835323383,0.672521677
6709,0.834452736,36.91219673
6736,0.837810945,38.63171565
6731,0.837189055,39.08469526
6729,0.836940299,38.82935983
6727,0.836691542,39.79167427
6740,0.838308458,37.22662013
6744,0.83880597,34.18395107
6750,0.839552239,30.59443541
6764,0.841293532,13.81714502
6762,0.841044776,12.68049702
6735,0.837686567,16.19649613
6755,0.840174129,15.57740116
6765,0.84141791,34.43700671
6742,0.838557214,0.924638623
6743,0.838681592,21.85569155
6760,0.84079602,26.50349817
6822,0.848507463,32.29663182
6843,0.851119403,10.63131889
6806,0.846517413,4.986461334
6800,0.845771144,18.01387887
6778,0.843034826,22.77609614
6844,0.851243781,18.26029086
6843,0.851119403,13.73151685
6861,0.853358209,27.88923167
6810,0.847014925,40.92841942
6787,0.844154229,21.1709368
6790,0.844527363,42.84423821
6767,0.841666667,41.65199576
6774,0.842537313,48.37335701
6765,0.84141791,48.3687509
6762,0.841044776,14.80513932
6779,0.843159204,29.85813217
6816,0.847761194,25.03518639
6846,0.851492537,15.25758465
6845,0.851368159,11.3941151
6851,0.852114428,15.46512341
6853,0.852363184,13.43489252
6863,0.853606965,17.8817222
6863,0.853606965,13.78727673
6864,0.853731343,6.025114531
6876,0.855223881,14.74549696
6829,0.849378109,36.75774153
6820,0.848258706,48.12790016
6845,0.851368159,46.37380642
6880,0.855721393,5.183054098
6876,0.855223881,4.203768644
6847,0.851616915,2.595384791
6820,0.848258706,13.32324839
6856,0.852736318,17.6963141
6796,0.845273632,21.72042103
6783,0.843656716,17.96474518
6797,0.84539801,10.0067251
6795,0.845149254,10.48653895
6800,0.845771144,8.998349483
6822,0.848507463,27.71533007
6824,0.848756219,26.3053983
6838,0.850497512,36.01171885
6855,0.85261194,10.52610459
6860,0.853233831,9.529797443
6857,0.852860697,2.89698698
6842,0.850995025,47.23439278
6812,0.847263682,4.864872141
6813,0.84738806,29.2440655
6749,0.839427861,17.52687673
6739,0.83818408,6.971832587
6745,0.838930348,44.47279651
6780,0.843283582,47.24818925
6787,0.844154229,17.56860844
6786,0.844029851,24.79295206
6768,0.841791045,34.07222625
6736,0.837810945,46.30154055
6734,0.837562189,45.25144872
6737,0.837935323,21.7222389
6759,0.840671642,38.56763704
6875,0.855099502,43.10974358
6869,0.854353234,26.619337
6891,0.857089552,10.69542106
6877,0.855348259,2.904589801
6886,0.856467662,26.01692206
6895,0.857587065,41.61090083
6895,0.857587065,28.13016671
6900,0.858208955,30.72865919
6904,0.858706468,5.295258211
6910,0.859452736,10.1106953
6909,0.859328358,16.00877004
6918,0.860447761,12.9529249
6886,0.856467662,8.30929157
6879,0.855597015,34.44119207
6886,0.856467662,39.74061026
6848,0.851741294,32.86601756
6849,0.851865672,34.78233889
6861,0.853358209,37.75349265
6836,0.850248756,8.997928241
6831,0.849626866,5.757558325
6842,0.850995025,41.30500785
6819,0.848134328,5.8192979
6808,0.846766169,14.89489872
6823,0.848631841,45.2585968
6825,0.848880597,47.56380613
6915,0.860074627,9.723600307
6920,0.860696517,11.00605983
6915,0.860074627,11.77357179
6918,0.860447761,11.19914072
6914,0.859950249,14.4345354
6936,0.862686567,36.5617878
6916,0.860199005,11.26466951
6909,0.859328358,13.58847959
6903,0.85858209,12.94685731
6861,0.853358209,3.590443959
6867,0.854104478,21.08616209
6921,0.860820896,0.859046864
6922,0.860945274,2.280998672
6936,0.862686567,21.91691608
6941,0.863308458,50.00010071
6938,0.862935323,34.64104313
6932,0.862189055,23.35627377
6896,0.857711443,15.98218296
6927,0.861567164,17.25470087
6919,0.860572139,15.13854524
6926,0.861442786,4.793642531
6924,0.86119403,31.04125201
6929,0.86181592,43.4266211
6948,0.864179104,35.68712678
6969,0.866791045,10.64290071
6981,0.868283582,4.499735835
6985,0.868781095,12.76905546
6971,0.867039801,23.80017638
6992,0.869651741,43.98918426
6990,0.869402985,45.64604028
6987,0.869029851,47.47110756
7005,0.871268657,50.001684
6986,0.868905473,8.826250186
6958,0.865422886,36.64695158
6973,0.867288557,30.02916493
6920,0.860696517,34.14960569
6930,0.861940299,41.21321113
6937,0.862810945,16.412092
6964,0.866169154,44.520862
6960,0.865671642,2.034446129
6943,0.863557214,21.48419601
7028,0.874129353,38.10904175
7012,0.872139303,1.145015743
7044,0.876119403,13.65373202
7067,0.8789801,42.92924161
7049,0.876741294,16.17350078
7046,0.876368159,13.46343416
7034,0.874875622,3.669032428
7032,0.874626866,6.972366475
7041,0.875746269,2.828061632
7024,0.873631841,31.72845922
6994,0.869900498,19.63998817
6993,0.869776119,4.961330506
6991,0.869527363,8.217061463
6985,0.868781095,20.23223598
6992,0.869651741,8.99954838
6985,0.868781095,46.47670095
7019,0.87300995,41.40177885
7044,0.876119403,29.54192485
7028,0.874129353,28.48585528
7064,0.878606965,25.09752808
7073,0.879726368,34.45518915
7015,0.872512438,5.627103218
7020,0.873134328,2.66323746
7018,0.872885572,1.82328868
7016,0.872636816,8.645360602
7055,0.877487562,42.05862958
7017,0.872761194,44.40456774
7020,0.873134328,15.87611909
7070,0.879353234,7.618973915
7083,0.880970149,25.62569903
7088,0.88159204,31.21719791
7088,0.88159204,37.52123097
7092,0.882089552,40.81700599
7044,0.876119403,28.53274539
6975,0.867537313,36.74071732
6961,0.86579602,28.97382787
6961,0.86579602,21.48529837
6939,0.863059701,7.733112357
7039,0.875497512,43.42686256
7055,0.877487562,32.77985384
7057,0.877736318,30.61319738
7058,0.877860697,28.13176055
7077,0.880223881,8.292383598
7104,0.88358209,42.9525589
7098,0.882835821,47.14626466
7111,0.884452736,28.55180358
7120,0.885572139,15.54838466
7120,0.885572139,24.81496424
7121,0.885696517,31.4525581
7124,0.886069652,42.94951441
7125,0.88619403,47.76836948
7100,0.883084577,15.21311427
7085,0.881218905,1.082673259
7085,0.881218905,24.39781894
7093,0.88221393,29.70796322
7148,0.889054726,46.60781157
7103,0.883457711,1.346159149
7034,0.874875622,19.3972353
7023,0.873507463,3.984944341
7051,0.87699005,40.68910187
7103,0.883457711,36.80153466
7039,0.875497512,27.1768771
7152,0.889552239,32.32026721
7131,0.886940299,28.85741398
7095,0.882462687,26.22925217
7118,0.885323383,18.70092801
7141,0.88818408,4.249833715
7127,0.886442786,40.28195944
7150,0.889303483,2.865333272
7166,0.891293532,24.40433039
7218,0.897761194,33.8369446
7164,0.891044776,13.07580162
7168,0.891542289,19.27273423
7163,0.890920398,26.50122045
7163,0.890920398,27.9848106
7199,0.89539801,10.1457745
7210,0.896766169,2.513812908
7214,0.897263682,23.77215181
7215,0.89738806,26.30705346
7152,0.889552239,47.5318105
7138,0.887810945,3.203950024
7143,0.888432836,28.16466804
7137,0.887686567,43.87755479
7137,0.887686567,45.31463762
7143,0.888432836,43.90867827
7178,0.89278607,18.84876715
7190,0.894278607,40.69440148
7156,0.890049751,10.49497555
7163,0.890920398,21.53721918
7164,0.891044776,24.61875507
7166,0.891293532,26.06369228
7169,0.891666667,31.30524277
7195,0.894900498,25.97450337
7137,0.887686567,37.66585439
7226,0.898756219,33.13129668
7224,0.898507463,45.84519092
7221,0.898134328,43.91862006
7177,0.892661692,29.52331354
7134,0.887313433,25.09013779
7134,0.887313433,22.39020946
7155,0.889925373,17.67649841
7128,0.886567164,4.424083783
8031,0.998880597,36.38300099
8018,0.997263682,26.96543122
8029,0.998631841,15.47113086
8034,0.999253731,8.44090819
8040,1,14.28195817
8038,0.999751244,45.15116777
8036,0.999502488,38.55039806
8028,0.998507463,22.42785783
8015,0.996890547,12.72906363
8000,0.995024876,3.255387429
8026,0.998258706,42.24383711
8032,0.999004975,40.51626265
8028,0.998507463,42.08668432
8037,0.999626866,47.89422284
7977,0.992164179,36.64092957
7978,0.992288557,34.39806184
7980,0.992537313,35.04737295
7986,0.993283582,27.25943357
7971,0.99141791,2.890045853
8003,0.99539801,45.23853623
8022,0.997761194,42.58787086
7970,0.991293532,25.71068189
7973,0.991666667,30.26032385
7970,0.991293532,31.58194559
8006,0.995771144,27.52880135
7990,0.993781095,10.76252961
7980,0.992537313,16.77152711
7985,0.993159204,34.61007693
7986,0.993283582,39.07660758
7979,0.992412935,15.06365804
7986,0.993283582,37.03566908
7991,0.993905473,44.20157874
7965,0.990671642,40.73396935
7964,0.990547264,6.666639213
8031,0.998880597,8.026447717
7993,0.994154229,6.508667711
7982,0.99278607,20.73339119
7987,0.99340796,10.5385744
7992,0.994029851,4.736524952
8014,0.996766169,20.50527637
8016,0.997014925,17.25338923
8023,0.997885572,1.709754327
8015,0.996890547,18.64440026
7943,0.987935323,18.81986372
7942,0.987810945,15.28548807
7940,0.987562189,10.89290862
7928,0.986069652,17.4797872
7953,0.989179104,38.08941957
7949,0.988681592,48.55621002
7923,0.985447761,15.48382254
7926,0.985820896,0.748278906
7980,0.992537313,1.550311086
7955,0.989427861,13.30937282
7943,0.987935323,26.79036066
7940,0.987562189,21.73049227
7928,0.986069652,30.06430547
7929,0.98619403,24.81126913
7921,0.985199005,8.001968775
7960,0.990049751,1.734054065
8038,0.999751244,22.67707833
7942,0.987810945,7.111309872
7971,0.99141791,45.36615167
7921,0.985199005,42.63934768
7929,0.98619403,47.87571535
7936,0.987064677,50.0004929
7957,0.989676617,36.42294377
8026,0.998258706,14.67076982
7956,0.989552239,31.95039545
7979,0.992412935,8.128748538
7975,0.991915423,17.3098373
7931,0.986442786,7.919914569
7948,0.988557214,33.29908617
7994,0.994278607,22.29477871
7989,0.993656716,36.45486129
7986,0.993283582,41.1837136
7988,0.993532338,40.90509349
7975,0.991915423,46.27859509
7974,0.991791045,12.50485375
8003,0.99539801,8.899181416
7959,0.989925373,10.69755597
7959,0.989925373,21.60575628
7946,0.988308458,6.88485404
7947,0.988432836,30.4262871
8013,0.996641791,4.264600035
8028,0.998507463,0.204672208
7948,0.988557214,29.38227117
7967,0.990920398,50.00087717
7968,0.991044776,50.00055422
7943,0.987935323,47.81276476
7939,0.987437811,50.00118381
7935,0.986940299,41.93926032
7915,0.984452736,20.61190565
7933,0.986691542,31.44205947
7960,0.990049751,42.97194055
7888,0.981094527,24.52996503
7902,0.982835821,26.29800617
7885,0.980721393,33.03774259
7882,0.980348259,34.96610005
7848,0.976119403,44.81637742
7866,0.978358209,7.380927789
7863,0.977985075,18.06940279
7869,0.978731343,36.6639884
7883,0.980472637,26.86033852
7910,0.983830846,21.18842561
7909,0.983706468,16.08842628
7915,0.984452736,15.35445747
7914,0.984328358,22.40300617
7890,0.981343284,40.10638644
7850,0.976368159,8.920796686
7867,0.978482587,40.36064029
7857,0.977238806,8.414573775
7853,0.976741294,39.19190551
7887,0.980970149,9.859226042
7835,0.974502488,11.5339088
7814,0.971890547,1.659717022
7801,0.970273632,16.19734027
7813,0.971766169,16.81849227
7788,0.968656716,10.63771707
7809,0.971268657,29.47655141
7815,0.972014925,47.47215775
7822,0.972885572,5.536434785
7765,0.96579602,30.47214117
7749,0.96380597,4.944809001
7810,0.971393035,0.548834278
7841,0.975248756,4.697314827
7862,0.977860697,6.659617022
7781,0.96778607,22.69101033
7790,0.968905473,17.63276436
7780,0.967661692,11.18590938
7793,0.969278607,41.21387185
7867,0.978482587,0.347424492
7894,0.981840796,43.41273405
7708,0.958706468,18.20858435
7716,0.959701493,21.17513381
7729,0.961318408,3.427928245
7804,0.970646766,11.12003978
7783,0.968034826,25.2868155
7785,0.968283582,1.054221719
7783,0.968034826,2.694433759
7802,0.97039801,2.491705733
7768,0.966169154,37.14995594
7759,0.965049751,30.41105726
7780,0.967661692,18.39110429
7767,0.966044776,13.95595504
7772,0.966666667,10.05243457
7758,0.964925373,38.22095877
7760,0.965174129,14.61982394
7805,0.970771144,29.27287057
7749,0.96380597,23.65383913
7758,0.964925373,0.879896731
7790,0.968905473,35.3562618
7823,0.97300995,44.87934119
7820,0.972636816,36.25832882
7868,0.978606965,41.8713635
7891,0.981467662,43.4364855
7745,0.963308458,50.00043396
7729,0.961318408,5.138661869
7705,0.958333333,9.711438156
7696,0.95721393,36.45279805
7702,0.957960199,32.91100986
7697,0.957338308,38.14845961
7695,0.957089552,39.11874539
7710,0.958955224,43.74428744
7683,0.955597015,31.95148626
7693,0.956840796,27.71064547
7677,0.954850746,48.03469452
7671,0.954104478,50.00133531
7700,0.957711443,14.06310696
7717,0.959825871,22.6060717
7716,0.959701493,34.3464189
7648,0.951243781,35.3508628
7628,0.948756219,32.67697741
7741,0.962810945,38.12779378
7758,0.964925373,41.90930055
7615,0.947139303,11.35157286
7630,0.949004975,22.4543425
7607,0.946144279,45.20825374
7662,0.952985075,0.369430782
7669,0.953855721,1.332302892
7681,0.955348259,4.006309004
7697,0.957338308,30.70235334
7696,0.95721393,27.68515803
7684,0.955721393,44.81236529
7692,0.956716418,47.1054444
7616,0.947263682,23.3721767
7613,0.946890547,21.19969454
7607,0.946144279,30.4019765
7573,0.941915423,46.30031314
7572,0.941791045,38.98133319
7623,0.948134328,11.42666826
7605,0.945895522,18.02200394
7691,0.95659204,50.00044485
7711,0.959079602,34.93629197
7710,0.958955224,40.85519169
7741,0.962810945,47.37799455
7666,0.953482587,35.10926812
7653,0.951865672,3.864141657
7621,0.947885572,7.726475453
7619,0.947636816,24.11965554
7605,0.945895522,47.94972914
7601,0.94539801,20.58703832
7643,0.950621891,36.96980649
7639,0.950124378,23.98777714
7595,0.944651741,46.88200486
7597,0.944900498,42.38411772
7579,0.942661692,45.67422171
7693,0.956840796,9.908031457
7600,0.945273632,0.498666351
7597,0.944900498,1.130322127
7631,0.949129353,41.97070922
7651,0.951616915,48.42715532
7628,0.948756219,38.27875811
7588,0.943781095,20.68880557
7600,0.945273632,27.57423483
7587,0.943656716,0.323048477
7571,0.941666667,10.32844516
7577,0.942412935,3.789730904
7624,0.948258706,44.49062943
7552,0.939303483,36.89872194
7560,0.940298507,46.34415459
7554,0.939552239,38.60578259
7589,0.943905473,8.697539092
7580,0.94278607,16.72636237
7675,0.95460199,43.50179661
7543,0.93818408,1.45520401
7542,0.938059701,47.42963207
7545,0.938432836,46.47000991
7503,0.933208955,32.90365078
7552,0.939303483,10.72011046
7551,0.939179104,13.15866254
7560,0.940298507,15.55671414
7565,0.940920398,22.05939531
7556,0.939800995,31.50705844
7521,0.935447761,42.5739801
7531,0.936691542,40.76209371
7553,0.939427861,39.38494041
7552,0.939303483,43.0433853
7530,0.936567164,4.262350574
7516,0.934825871,43.61021188
7527,0.93619403,18.98786472
7524,0.935820896,20.85153204
7512,0.934328358,2.294557737
7517,0.934950249,1.837481534
7518,0.935074627,0.391116151
7504,0.933333333,9.190326635
7490,0.93159204,36.13993871
7491,0.931716418,26.53587887
7490,0.93159204,34.47135976
7487,0.931218905,31.64791942
7539,0.937686567,50.00048135
7514,0.934577114,45.75627976
7485,0.930970149,22.75284126
7539,0.937686567,6.5430266
7542,0.938059701,12.78934885
7543,0.93818408,11.42560135
7546,0.938557214,10.65240553
7561,0.940422886,6.063678647
7566,0.941044776,12.0672003
7566,0.941044776,6.046163677
7566,0.941044776,4.024884958
7487,0.931218905,47.05498733
7489,0.931467662,48.17920891
7505,0.933457711,36.65851935
7507,0.933706468,33.59972445
7487,0.931218905,11.09415609
7475,0.929726368,8.115542728
7454,0.927114428,45.70574373
7456,0.927363184,43.4899896
7458,0.92761194,42.12709904
7465,0.928482587,34.84262666
7492,0.931840796,4.639956672
7490,0.93159204,45.20232843
7465,0.928482587,7.155183577
7437,0.925,38.65581352
7430,0.924129353,39.78787971
7432,0.924378109,38.57536651
7483,0.930721393,35.99845166
7527,0.93619403,23.59092051
7528,0.936318408,44.82136724
7505,0.933457711,45.49683509
7507,0.933706468,41.92320585
7430,0.924129353,6.880564519
7435,0.924751244,13.17473364
7436,0.924875622,5.140998155
7420,0.922885572,40.67857468
7431,0.924253731,5.46006088
7452,0.926865672,19.26464619
7493,0.931965174,9.48491494
7492,0.931840796,18.27760896
7497,0.932462687,40.24631791
7468,0.928855721,5.194566011
7484,0.930845771,8.036958546
7408,0.921393035,5.111356964
7412,0.921890547,9.342553959
7414,0.922139303,5.755352738
7422,0.923134328,36.9175532
7467,0.928731343,23.83854946
7459,0.927736318,35.12959967
7470,0.929104478,10.19288663
7439,0.925248756,47.44924182
7432,0.924378109,22.88104178
7320,0.910447761,12.10083569
7332,0.911940299,28.69532066
7404,0.920895522,43.75085449
7401,0.920522388,43.84686424
7285,0.906094527,39.24934687
7343,0.913308458,17.3451906
7345,0.913557214,19.45676563
7394,0.919651741,41.68255396
7357,0.915049751,2.289184522
7392,0.919402985,12.01555676
7372,0.916915423,18.27904891
7358,0.915174129,40.88513186
7389,0.919029851,28.68964286
7395,0.919776119,33.61769905
7418,0.922636816,46.44758479
7377,0.917537313,44.30627569
7388,0.918905473,44.94509225
7450,0.926616915,40.87394321
7474,0.92960199,17.14100099
7514,0.934577114,26.63255
7372,0.916915423,31.46577234
7361,0.915547264,40.50038744
7356,0.914925373,32.35446503
7335,0.912313433,31.24052336
7337,0.912562189,18.01571285
7309,0.909079602,30.48270903
7293,0.907089552,15.47970507
7292,0.906965174,17.27505767
7296,0.907462687,13.31214699
7306,0.908706468,10.6002273
7319,0.910323383,3.940447142
7330,0.911691542,10.45476878
7339,0.912810945,44.07072847
7364,0.915920398,14.79031676
7380,0.917910448,3.664087617
7381,0.918034826,6.783810858
7356,0.914925373,1.528027196
7349,0.914054726,18.8431654
7343,0.913308458,31.66071669
7374,0.917164179,44.25958751
7470,0.929104478,36.36349678
7444,0.925870647,39.61581615
7445,0.925995025,36.39485916
7446,0.926119403,39.14235708
7377,0.917537313,35.01557886
7375,0.917288557,23.29942671
7351,0.914303483,14.87233479
7351,0.914303483,11.93912542
7341,0.913059701,10.12304595
7341,0.913059701,6.871069159
7336,0.912437811,11.22899083
7346,0.913681592,21.00662828
7347,0.91380597,29.40617934
7343,0.913308458,24.06300444
7352,0.914427861,7.256829057
7335,0.912313433,48.48659608
7311,0.909328358,36.13651269
7401,0.920522388,9.732920058
7418,0.922636816,20.11753906
7389,0.919029851,40.03943245
7408,0.921393035,46.96345714
7417,0.922512438,32.73532531
7336,0.912437811,37.91437107
7352,0.914427861,32.91567061
7420,0.922885572,29.85723888
7439,0.925248756,5.005172649
7423,0.923258706,31.62962151
7425,0.923507463,34.25991493
7342,0.91318408,45.34922896
7366,0.916169154,45.24526233
7344,0.913432836,35.96937543
7323,0.910820896,4.987683912
7335,0.912313433,0.757638719
7325,0.911069652,5.722716776
7353,0.914552239,23.5238032
7327,0.911318408,5.966564197
7321,0.910572139,14.173856
7317,0.910074627,34.62862335
7315,0.909825871,44.08081368
7441,0.925497512,3.83900831
7316,0.909950249,17.04553583
7374,0.917164179,5.138115536
7347,0.91380597,33.31002549
7334,0.912189055,10.35326696
7306,0.908706468,44.27477901
7395,0.919776119,23.85314521
7402,0.920646766,35.60509354
7399,0.920273632,34.00463916
7355,0.914800995,10.02234144
7365,0.916044776,33.94997349
7288,0.906467662,15.27960652
7309,0.909079602,35.67775525
7305,0.90858209,34.75347783
7295,0.907338308,24.15033566
7295,0.907338308,21.46172908
7248,0.901492537,30.96839449
7259,0.902860697,8.102242562
7261,0.903109453,6.800917635
7289,0.90659204,1.954780268
7298,0.907711443,36.21153709
7268,0.9039801,25.19363869
7288,0.906467662,34.45252294
7328,0.911442786,16.80832906
7330,0.911691542,23.86750233
7427,0.923756219,18.59964788
7321,0.910572139,41.03825731
7318,0.910199005,20.44569526
7367,0.916293532,22.65498586
7339,0.912810945,16.1646059
7358,0.915174129,18.43907145
7305,0.90858209,35.50601242
7313,0.909577114,45.51863583
7363,0.91579602,18.71433259
7335,0.912313433,26.57162093
7370,0.916666667,33.63036416
7305,0.90858209,24.49994661
7303,0.908333333,28.53805721
7346,0.913681592,15.50787127
7258,0.902736318,40.40273976
7274,0.904726368,34.05195235
7280,0.905472637,33.80261515
7281,0.905597015,31.58026328
7318,0.910199005,46.58739306
7298,0.907711443,42.24940331
7284,0.905970149,33.94345078
7267,0.903855721,13.2938823
7265,0.903606965,0.292701118
7230,0.899253731,44.52940738
7241,0.900621891,23.9761632
7324,0.910945274,9.292840144
7342,0.91318408,13.85024733
7331,0.91181592,23.70486753
7328,0.911442786,7.674413078
7324,0.910945274,11.06717131
7315,0.909825871,40.28861775
7312,0.909452736,22.68343297
7294,0.90721393,3.858920297
7320,0.910447761,34.07304593
7284,0.905970149,45.48658948
7264,0.903482587,39.66895485
7252,0.90199005,45.84993415
7262,0.903233831,19.71834673
7275,0.904850746,11.92601717
7278,0.905223881,31.16518864
7312,0.909452736,10.01377941
7318,0.910199005,16.59396619
7334,0.912189055,19.18122355
7295,0.907338308,27.4399643
7333,0.912064677,9.32302343
7255,0.902363184,35.57329073
7245,0.901119403,25.2952486
7232,0.899502488,33.61054944
7236,0.9,18.63714875
7257,0.90261194,5.650658743
7260,0.902985075,8.295011022
7262,0.903233831,14.17061572
7257,0.90261194,9.414951417
7245,0.901119403,38.71609007
7229,0.899129353,32.32453008
7222,0.898258706,42.5625561
7234,0.899751244,43.37211823
7296,0.907462687,30.12120289
7296,0.907462687,22.02897059
7265,0.903606965,19.51388683
7258,0.902736318,34.28885961
7259,0.902860697,25.46519526
7255,0.902363184,32.13966343
7239,0.900373134,6.145297967
7244,0.900995025,21.37168111
7214,0.897263682,46.08587758
7234,0.899751244,33.04451378
7220,0.89800995,19.666773
7221,0.898134328,23.10245874
7192,0.894527363,33.42766939
7263,0.903358209,45.21462345
7239,0.900373134,14.43417831
7235,0.899875622,24.22210761
7237,0.900124378,23.29545241
7231,0.899378109,25.0643171
7203,0.895895522,6.180526431
7211,0.896890547,7.381856253
7217,0.897636816,28.8474889
7218,0.897761194,31.19437328
7233,0.899626866,11.16914736
7228,0.899004975,5.680240101
7236,0.9,2.62434946
7245,0.901119403,41.11993913
7257,0.90261194,29.56649712
7231,0.899378109,47.97759542
7265,0.903606965,13.54072378
7203,0.895895522,14.49967753
7199,0.89539801,16.4852133
7270,0.904228856,6.204518416
7267,0.903855721,10.54748657
7270,0.904228856,16.54360796
7266,0.903731343,28.60967479
7205,0.896144279,45.1589168
7184,0.893532338,42.0207626
7182,0.893283582,42.59871646
7177,0.892661692,0.664940132
7168,0.891542289,10.05510399
7173,0.892164179,12.549116
7181,0.893159204,14.78994601
7186,0.893781095,23.61490946
7195,0.894900498,25.46912549
7255,0.902363184,38.50910363
7172,0.892039801,35.38697132
7174,0.892288557,28.64043048
7175,0.892412935,48.65704068
7198,0.895273632,45.37925566
7274,0.904726368,17.26721017
7205,0.896144279,25.85877162
7175,0.892412935,10.83877458
7182,0.893283582,43.23966823
7161,0.890671642,13.87459698
7167,0.89141791,13.10383802
7181,0.893159204,17.15641158
7185,0.893656716,21.0669642
7218,0.897761194,46.19531581
7212,0.897014925,47.6956459
7215,0.89738806,44.18587057
7214,0.897263682,47.12288617
7216,0.897512438,46.10051109
7214,0.897263682,45.33839842
7201,0.895646766,21.39016615
7205,0.896144279,15.74179451
7207,0.896393035,14.57057859
7144,0.888557214,31.65158594
7190,0.894278607,44.17975177
7203,0.895895522,40.40911628
7133,0.887189055,0.728604261
7151,0.889427861,9.392067314
7130,0.88681592,26.02414698
7134,0.887313433,36.92285618
7140,0.888059701,41.34331897
7156,0.890049751,40.46695833
7158,0.890298507,33.42395213
7174,0.892288557,35.80323983
7156,0.890049751,26.54235125
7111,0.884452736,8.255373197
7107,0.883955224,46.4798905
7147,0.888930348,42.01123043
7130,0.88681592,5.931952636
7133,0.887189055,7.027176727
7135,0.887437811,5.042437762
7089,0.881716418,6.169191038
7115,0.884950249,24.38939526
7141,0.88818408,37.73235523
7077,0.880223881,28.41074554
7041,0.875746269,46.38161418
7048,0.876616915,39.67881265
7114,0.884825871,16.95912967
7145,0.888681592,13.96366392
7125,0.88619403,22.87381071
7075,0.879975124,2.733793093
7064,0.878606965,1.019700386
7051,0.87699005,26.56976934
7152,0.889552239,24.45406467
7173,0.892164179,29.89198769
7073,0.879726368,6.330219379
7100,0.883084577,25.05322083
7102,0.883333333,17.84135981
7139,0.887935323,16.83450356
