x,xnorm,y
1791,0.240080429,10.8885492
1786,0.239410188,3.459627672
1784,0.239142091,3.945992961
1793,0.240348525,29.29203293
1777,0.238203753,11.42087163
1754,0.235120643,17.88234937
1763,0.236327078,16.60047784
1778,0.238337802,40.47144402
1771,0.237399464,15.59590264
1784,0.239142091,37.30870429
1827,0.244906166,37.26953643
1832,0.245576408,46.8661964
1815,0.243297587,13.7089871
1813,0.243029491,8.766894319
1826,0.244772118,28.84126139
1781,0.238739946,48.25133362
1766,0.236729223,7.747236835
1786,0.239410188,23.65286522
1759,0.235790885,37.09482344
1774,0.237801609,9.809909741
1775,0.237935657,11.22167322
1774,0.237801609,24.83348952
11,0.001474531,33.04041956
32,0.004289544,45.71184797
8,0.001072386,34.05595725
18,0.002412869,47.26282562
14,0.001876676,39.81458848
21,0.002815013,38.16516741
5,0.000670241,19.75365102
7,0.000938338,17.68364343
10,0.001340483,17.62444934
26,0.003485255,28.68198218
17,0.00227882,14.35575495
23,0.00308311,24.6075429
9,0.001206434,2.567824134
31,0.004155496,20.03860954
12,0.001608579,5.162373554
14,0.001876676,3.659882813
30,0.004021448,12.18840814
6,0.00080429,1.255428417
7,0.000938338,9.54573943
9,0.001206434,11.15421803
11,0.001474531,12.76372538
13,0.001742627,13.71737483
15,0.002010724,18.30801132
12,0.001608579,17.3533507
15,0.002010724,31.83729122
11,0.001474531,41.56103001
8,0.001072386,28.37357962
13,0.001742627,27.68135928
10,0.001340483,8.430423365
4,0.000536193,39.80263184
22,0.002949062,18.4075888
20,0.002680965,18.18668135
14,0.001876676,35.85678396
11,0.001474531,15.27569667
7,0.000938338,22.62129164
29,0.003887399,26.27585397
27,0.003619303,22.5916174
28,0.003753351,21.9158349
22,0.002949062,6.877042533
35,0.004691689,24.38661078
38,0.005093834,43.49812251
27,0.003619303,10.90498732
37,0.004959786,10.62514539
40,0.00536193,38.07195474
31,0.004155496,3.156456801
37,0.004959786,5.757234061
27,0.003619303,30.50950051
25,0.003351206,31.76877165
25,0.003351206,34.64415208
37,0.004959786,26.61549877
23,0.00308311,37.79346143
31,0.004155496,31.91580042
13,0.001742627,5.316706195
48,0.006434316,40.34129028
51,0.006836461,44.77671205
23,0.00308311,32.91479309
33,0.004423592,45.14089426
32,0.004289544,43.73488345
43,0.005764075,46.1741111
42,0.005630027,19.6908293
59,0.007908847,34.07669696
67,0.008981233,44.10784503
59,0.007908847,46.61025684
19,0.002546917,43.73860591
20,0.002680965,45.5320771
51,0.006836461,40.14283552
64,0.008579088,40.30831736
54,0.007238606,28.60593927
41,0.005495979,2.698705301
49,0.006568365,23.26856563
53,0.007104558,22.52200811
49,0.006568365,28.52062179
51,0.006836461,5.38941531
48,0.006434316,0.720817696
54,0.007238606,14.3269123
22,0.002949062,24.51306386
29,0.003887399,19.3943043
7,0.000938338,39.81874763
17,0.00227882,7.440955452
35,0.004691689,7.632076524
34,0.004557641,30.58358807
26,0.003485255,43.77809515
50,0.006702413,46.35818211
53,0.007104558,46.45756539
59,0.007908847,0.44513246
53,0.007104558,28.23773452
45,0.006032172,4.03333982
44,0.005898123,5.582067929
58,0.007774799,31.79029894
37,0.004959786,43.52936134
30,0.004021448,17.33731338
44,0.005898123,13.83311388
38,0.005093834,40.96637023
53,0.007104558,35.67715385
56,0.007506702,36.94827156
34,0.004557641,40.55127488
29,0.003887399,42.6118817
23,0.00308311,4.859769702
37,0.004959786,33.81464258
19,0.002546917,35.92612614
50,0.006702413,30.7255013
44,0.005898123,38.45952628
39,0.005227882,12.98190854
37,0.004959786,15.159845
44,0.005898123,28.90112284
25,0.003351206,3.357944057
48,0.006434316,35.92300802
38,0.005093834,36.31879937
47,0.006300268,16.49661955
66,0.008847185,29.64645037
64,0.008579088,27.20506724
63,0.00844504,22.31201535
74,0.009919571,47.36389019
73,0.009785523,38.76393729
43,0.005764075,33.51621306
47,0.006300268,7.14870072
58,0.007774799,22.24569232
57,0.007640751,43.26640389
45,0.006032172,17.69531195
14,0.001876676,27.64495611
28,0.003753351,10.98396409
28,0.003753351,37.08054001
14,0.001876676,23.18152689
50,0.006702413,1.693955885
58,0.007774799,29.17093485
59,0.007908847,32.54409126
43,0.005764075,35.21079601
42,0.005630027,41.00961578
64,0.008579088,9.548912564
68,0.009115282,21.33867436
71,0.009517426,28.28099515
60,0.008042895,4.283349662
52,0.006970509,43.06721916
59,0.007908847,7.71529396
86,0.01152815,47.36017055
85,0.011394102,41.29972562
82,0.010991957,37.39306242
79,0.010589812,26.65758015
39,0.005227882,27.48198623
42,0.005630027,29.67110132
20,0.002680965,40.44426553
18,0.002412869,44.95487808
32,0.004289544,1.129647971
45,0.006032172,24.52616661
48,0.006434316,42.48956385
41,0.005495979,13.40321987
56,0.007506702,23.53096671
64,0.008579088,25.12004655
80,0.010723861,45.62104701
90,0.012064343,40.17719312
83,0.011126005,16.32955766
90,0.012064343,1.574300424
74,0.009919571,1.140725129
65,0.008713137,30.27746058
59,0.007908847,18.51471515
64,0.008579088,2.375088673
85,0.011394102,2.843435397
75,0.010053619,17.19913907
98,0.013136729,9.34750519
75,0.010053619,23.53407843
67,0.008981233,8.260880577
67,0.008981233,11.14202034
62,0.008310992,18.94927284
65,0.008713137,21.29444184
41,0.005495979,3.41351084
62,0.008310992,8.421141083
64,0.008579088,5.881951877
62,0.008310992,4.86044988
67,0.008981233,39.25514525
77,0.010321716,44.60040319
79,0.010589812,41.1094876
81,0.010857909,41.28463057
80,0.010723861,35.81093817
77,0.010321716,38.07403727
71,0.009517426,16.54634902
69,0.00924933,16.81994422
69,0.00924933,18.02082759
73,0.009785523,3.705406149
65,0.008713137,21.19773556
86,0.01152815,41.13185798
90,0.012064343,37.95314972
67,0.008981233,13.3443198
68,0.009115282,10.08567763
71,0.009517426,6.520199275
70,0.009383378,8.328850794
71,0.009517426,12.07704444
76,0.010187668,5.34637171
70,0.009383378,37.10109729
86,0.01152815,37.23647263
65,0.008713137,19.56662829
66,0.008847185,48.13512862
84,0.011260054,0.675037899
77,0.010321716,9.806337744
78,0.010455764,7.867835574
75,0.010053619,6.702311703
79,0.010589812,13.32593661
94,0.012600536,9.778543105
89,0.011930295,6.125634344
107,0.014343164,41.80223886
99,0.013270777,38.16334254
95,0.012734584,30.95412548
97,0.013002681,38.51732039
101,0.013538874,40.86150292
72,0.009651475,30.65174472
86,0.01152815,11.16025039
75,0.010053619,27.26154446
77,0.010321716,32.19173686
79,0.010589812,36.14426584
81,0.010857909,34.9928961
83,0.011126005,41.59227826
86,0.01152815,41.73376722
89,0.011930295,41.07399679
90,0.012064343,31.52496591
88,0.011796247,34.31356793
91,0.012198391,24.5818547
90,0.012064343,47.36271696
88,0.011796247,43.29078804
91,0.012198391,42.84730962
100,0.013404826,43.22885091
100,0.013404826,34.34540773
81,0.010857909,23.85411054
82,0.010991957,44.08821022
71,0.009517426,42.3640225
81,0.010857909,40.60278135
98,0.013136729,42.14504477
108,0.014477212,16.09471896
107,0.014343164,22.02272161
110,0.014745308,3.044482462
98,0.013136729,11.66181356
104,0.013941019,3.399884584
104,0.013941019,1.473174115
103,0.013806971,24.29801368
98,0.013136729,43.15097544
86,0.01152815,16.74515748
85,0.011394102,26.97594525
80,0.010723861,30.16314612
82,0.010991957,29.88667029
76,0.010187668,37.9088105
81,0.010857909,20.27611479
90,0.012064343,18.77479442
100,0.013404826,16.58771148
84,0.011260054,40.13601212
81,0.010857909,13.28785528
108,0.014477212,27.24796491
97,0.013002681,22.0174922
98,0.013136729,19.81426676
105,0.014075067,15.83669922
110,0.014745308,38.51561113
102,0.013672922,17.62532022
92,0.01233244,6.140529016
106,0.014209115,5.332046414
103,0.013806971,3.298223684
112,0.015013405,12.34221824
112,0.015013405,10.07306486
129,0.017292225,37.72967282
129,0.017292225,9.732258641
101,0.013538874,10.03095282
109,0.01461126,30.44551186
111,0.014879357,30.43651403
102,0.013672922,6.69973174
97,0.013002681,29.59028416
95,0.012734584,5.749699957
103,0.013806971,22.83278806
91,0.012198391,26.74746054
92,0.01233244,29.66872671
114,0.015281501,22.78164444
111,0.014879357,11.08718684
105,0.014075067,30.14963526
117,0.015683646,47.61143996
122,0.016353887,16.60662027
120,0.016085791,15.57421172
112,0.015013405,34.36762801
102,0.013672922,24.72526196
126,0.01689008,48.76257938
106,0.014209115,28.35282428
104,0.013941019,24.61858135
108,0.014477212,33.39316938
101,0.013538874,7.550794539
88,0.011796247,0.947875018
115,0.01541555,10.61088133
117,0.015683646,21.90503882
119,0.015951743,6.167084607
122,0.016353887,12.02429514
115,0.01541555,2.542075605
113,0.015147453,4.592700922
118,0.015817694,41.31919003
136,0.018230563,21.28556234
144,0.019302949,24.95256363
124,0.016621984,5.232965018
127,0.017024129,5.951527458
133,0.017828418,5.830430853
140,0.018766756,25.28442743
134,0.017962466,0.546331644
115,0.01541555,39.6909419
131,0.017560322,0.542896511
150,0.020107239,10.5802692
151,0.020241287,7.402405402
156,0.020911528,12.14061465
158,0.021179625,9.095771097
160,0.021447721,4.975317758
132,0.01769437,18.32266334
143,0.019168901,46.97524925
143,0.019168901,45.40069302
125,0.016756032,20.23372041
117,0.015683646,10.52611352
112,0.015013405,38.51726145
127,0.017024129,18.30801169
128,0.017158177,5.139091983
136,0.018230563,12.87337627
136,0.018230563,10.96442222
139,0.018632708,45.44441657
135,0.018096515,11.08821795
137,0.018364611,6.843677188
141,0.018900804,30.24671882
139,0.018632708,22.34008188
156,0.020911528,5.245091982
146,0.019571046,1.045241664
148,0.019839142,3.987223097
152,0.020375335,11.15022464
148,0.019839142,3.648248022
149,0.01997319,13.41578797
147,0.019705094,21.31566056
150,0.020107239,16.14277634
150,0.020107239,13.74796119
143,0.019168901,5.066928001
145,0.019436997,4.249124728
126,0.01689008,31.83547521
115,0.01541555,27.08793741
163,0.021849866,11.89929168
165,0.022117962,14.50802355
146,0.019571046,17.37373206
137,0.018364611,39.69866895
147,0.019705094,42.44930181
146,0.019571046,45.1886371
147,0.019705094,48.98518683
146,0.019571046,46.75862999
148,0.019839142,47.29404326
150,0.020107239,43.13106975
153,0.020509383,33.51656378
159,0.021313673,22.19684814
159,0.021313673,17.96241302
161,0.021581769,19.47521631
159,0.021313673,3.163451842
166,0.022252011,8.781958781
163,0.021849866,0.811854077
170,0.022788204,9.41694774
172,0.0230563,14.76902738
170,0.022788204,20.15369085
179,0.023994638,15.23771947
170,0.022788204,12.35427292
163,0.021849866,12.61793173
146,0.019571046,40.27496296
149,0.01997319,26.87974319
155,0.02077748,41.21431879
140,0.018766756,32.83593271
133,0.017828418,6.600367393
139,0.018632708,22.80560085
149,0.01997319,33.7836627
123,0.016487936,17.34881561
151,0.020241287,45.60943673
159,0.021313673,14.34160415
134,0.017962466,29.44702747
154,0.020643432,36.16346592
156,0.020911528,35.81494732
155,0.02077748,39.85893949
156,0.020911528,32.18393052
135,0.018096515,42.73134315
142,0.019034853,19.67282283
145,0.019436997,6.160403732
140,0.018766756,45.66396541
151,0.020241287,36.82535546
159,0.021313673,22.00810915
170,0.022788204,26.41492597
139,0.018632708,20.60865743
175,0.023458445,44.13883117
177,0.023726542,42.36358221
171,0.022922252,49.10027096
172,0.0230563,38.926277
167,0.022386059,18.98121073
167,0.022386059,37.57012324
191,0.025603217,37.70963205
177,0.023726542,29.41665227
178,0.02386059,33.28917088
177,0.023726542,29.19389337
167,0.022386059,24.42171683
176,0.023592493,39.41519907
172,0.0230563,37.58050065
184,0.024664879,25.3834593
181,0.024262735,16.88336556
175,0.023458445,17.94116794
133,0.017828418,14.44516816
124,0.016621984,25.8244608
125,0.016756032,26.88718078
126,0.01689008,28.95957099
134,0.017962466,42.66000782
173,0.023190349,6.341613744
188,0.025201072,29.24124321
178,0.02386059,4.19001071
184,0.024664879,40.65141215
172,0.0230563,26.30441142
176,0.023592493,13.19228868
167,0.022386059,44.4053058
195,0.02613941,2.559569477
194,0.026005362,21.42820168
184,0.024664879,15.8466231
199,0.026675603,26.27573618
188,0.025201072,0.355641023
186,0.024932976,12.75946166
188,0.025201072,5.569088717
193,0.025871314,11.40477524
192,0.025737265,8.468183335
174,0.023324397,9.825133682
181,0.024262735,21.17135179
168,0.022520107,11.11815481
193,0.025871314,47.11027446
179,0.023994638,44.9094853
172,0.0230563,15.65395457
187,0.025067024,9.901195047
176,0.023592493,11.43856122
156,0.020911528,26.79329598
210,0.028150134,42.08277481
186,0.024932976,41.7648637
189,0.025335121,25.42892651
215,0.028820375,32.19561727
209,0.028016086,12.08497963
216,0.028954424,30.12324903
169,0.022654155,35.8484272
205,0.027479893,11.28211172
225,0.030160858,32.46918631
199,0.026675603,12.92466205
213,0.028552279,15.95159358
215,0.028820375,5.927526369
216,0.028954424,20.31383978
214,0.028686327,41.14956433
235,0.03150134,43.25121928
230,0.030831099,39.71584166
229,0.030697051,33.60736466
199,0.026675603,20.34818137
214,0.028686327,22.54807749
223,0.029892761,33.07972298
224,0.03002681,22.64846447
219,0.029356568,23.93759459
221,0.029624665,23.76516304
220,0.029490617,25.74916386
246,0.032975871,24.16527921
238,0.031903485,22.73462331
222,0.029758713,0.444477271
235,0.03150134,22.40816834
240,0.032171582,34.49048581
237,0.031769437,29.9641336
240,0.032171582,42.93788972
217,0.029088472,42.50996194
235,0.03150134,47.03044404
239,0.032037534,13.72305347
236,0.031635389,13.08008936
238,0.031903485,22.66082239
237,0.031769437,9.5229003
250,0.033512064,4.395239028
233,0.031233244,30.39913529
226,0.030294906,20.25015165
218,0.02922252,21.4329548
220,0.029490617,4.736708358
228,0.030563003,13.36769671
220,0.029490617,10.41016952
218,0.02922252,31.76533334
225,0.030160858,31.92807795
207,0.027747989,30.29734897
227,0.030428954,40.70048287
231,0.030965147,36.75030629
201,0.0269437,12.5483673
203,0.027211796,8.883825141
195,0.02613941,8.308483604
190,0.025469169,26.64249664
230,0.030831099,8.995399198
245,0.032841823,30.63219455
241,0.03230563,2.154837188
250,0.033512064,27.00204328
205,0.027479893,22.13026224
247,0.03310992,36.13307403
250,0.033512064,31.31208967
259,0.034718499,18.05786865
254,0.034048257,14.31240554
249,0.033378016,24.91812666
251,0.033646113,43.92442844
252,0.033780161,41.04532685
267,0.035790885,18.55880407
276,0.036997319,5.089534995
274,0.036729223,0.617320531
279,0.037399464,24.56786361
248,0.033243968,44.71352954
259,0.034718499,25.10156646
280,0.037533512,8.852366806
283,0.037935657,17.10428029
261,0.034986595,29.05313864
256,0.034316354,29.27093197
256,0.034316354,44.35737492
243,0.032573727,10.43192323
243,0.032573727,12.70096478
243,0.032573727,14.3048353
244,0.032707775,39.57304858
262,0.035120643,5.459429277
257,0.034450402,9.957276634
252,0.033780161,32.52187937
261,0.034986595,21.14457972
268,0.035924933,33.4306016
255,0.034182306,47.53987218
264,0.03538874,26.99827207
267,0.035790885,25.3196215
271,0.036327078,5.530392558
281,0.03766756,28.55323775
282,0.037801609,35.02101638
274,0.036729223,10.3597835
268,0.035924933,43.42309807
279,0.037399464,30.77682033
288,0.038605898,15.80159885
291,0.039008043,27.34606701
283,0.037935657,11.56651042
281,0.03766756,7.074730455
274,0.036729223,15.48473532
269,0.036058981,32.92162625
271,0.036327078,41.24635964
272,0.036461126,35.37202865
284,0.038069705,45.37425197
276,0.036997319,28.60617742
287,0.03847185,31.31364737
284,0.038069705,40.87135492
283,0.037935657,44.74505161
290,0.038873995,6.942778974
304,0.04075067,30.13858944
306,0.041018767,31.97005309
308,0.041286863,32.93705237
307,0.041152815,35.99565193
309,0.041420912,36.71967212
314,0.042091153,45.65837658
316,0.042359249,46.03834309
310,0.04155496,29.66322282
304,0.04075067,16.35905093
311,0.041689008,34.65367637
305,0.040884718,5.968658568
297,0.039812332,10.45884337
296,0.039678284,41.44654899
304,0.04075067,43.97856831
309,0.041420912,41.79025082
309,0.041420912,39.18161077
294,0.039410188,41.49130849
295,0.039544236,44.30483815
309,0.041420912,18.81838662
301,0.040348525,33.31997394
304,0.04075067,31.08701641
300,0.040214477,20.65700192
290,0.038873995,3.716540589
292,0.039142091,6.119640687
284,0.038069705,1.240176502
297,0.039812332,18.46340437
297,0.039812332,19.38317844
299,0.040080429,12.20037172
303,0.040616622,23.34830791
291,0.039008043,44.3173357
300,0.040214477,24.70040811
306,0.041018767,2.261209852
295,0.039544236,26.03800433
297,0.039812332,37.60361977
305,0.040884718,39.66067216
303,0.040616622,40.99279599
302,0.040482574,43.27529321
300,0.040214477,44.02577226
294,0.039410188,47.74225159
295,0.039544236,16.13937602
293,0.039276139,22.36125449
308,0.041286863,16.71064602
308,0.041286863,7.418577997
317,0.042493298,7.384212651
328,0.043967828,2.021458371
320,0.042895442,37.41192224
305,0.040884718,9.426338502
312,0.041823056,20.1001016
289,0.038739946,4.11802043
309,0.041420912,15.79030261
311,0.041689008,14.71671634
314,0.042091153,31.94613134
335,0.044906166,35.20043451
331,0.044369973,45.84924207
332,0.044504021,47.40104276
337,0.045174263,48.86252411
328,0.043967828,38.58670712
322,0.043163539,25.5752908
327,0.04383378,12.31787393
323,0.043297587,13.38624915
321,0.043029491,14.5521378
310,0.04155496,48.70873887
320,0.042895442,2.336946984
327,0.04383378,27.60576409
345,0.046246649,49.33893208
332,0.044504021,44.1270085
309,0.041420912,29.65714941
308,0.041286863,37.1240125
315,0.042225201,37.89065532
323,0.043297587,26.58194298
320,0.042895442,47.30457994
321,0.043029491,45.19870553
323,0.043297587,43.11496569
321,0.043029491,40.09185366
322,0.043163539,40.55327992
337,0.045174263,43.90059329
311,0.041689008,42.34098614
342,0.045844504,47.724889
342,0.045844504,40.12043653
342,0.045844504,42.51151469
346,0.046380697,41.65148289
345,0.046246649,26.03318205
355,0.047587131,48.88328024
336,0.045040214,13.43963756
332,0.044504021,4.324328508
351,0.047050938,41.67652141
352,0.047184987,30.50595865
368,0.049329759,33.87833528
362,0.048525469,27.44724665
355,0.047587131,40.74729217
359,0.048123324,37.45027518
357,0.047855228,32.92033566
336,0.045040214,18.85179721
331,0.044369973,24.02686881
333,0.04463807,23.6942702
327,0.04383378,21.59870123
327,0.04383378,29.14486173
326,0.043699732,33.29247631
344,0.046112601,31.43682251
342,0.045844504,17.26762941
335,0.044906166,9.465651239
329,0.044101877,29.28090885
330,0.044235925,34.2655773
333,0.04463807,35.99417282
341,0.045710456,21.61736147
347,0.046514745,11.19389169
360,0.048257373,16.87378849
358,0.047989276,28.52103433
362,0.048525469,32.79372461
372,0.049865952,37.67477688
359,0.048123324,9.268508935
357,0.047855228,1.035222569
348,0.046648794,13.27052148
359,0.048123324,21.71127377
354,0.047453083,1.143163962
345,0.046246649,32.52488729
350,0.04691689,36.75652898
345,0.046246649,45.04443474
348,0.046648794,45.54459953
350,0.04691689,45.31577004
353,0.047319035,6.922102099
351,0.047050938,25.947264
345,0.046246649,16.81646052
335,0.044906166,26.4578536
349,0.046782842,1.662752779
346,0.046380697,2.687573579
343,0.045978552,12.75905823
324,0.043431635,34.3807938
345,0.046246649,9.610177793
352,0.047184987,3.637541232
349,0.046782842,18.65345875
335,0.044906166,40.065801
371,0.049731903,17.37950763
378,0.050670241,44.51265181
372,0.049865952,44.52346229
364,0.048793566,3.625615938
346,0.046380697,43.7652454
384,0.051474531,49.39864951
380,0.050938338,45.95903531
364,0.048793566,18.65004706
385,0.051608579,36.81796685
355,0.047587131,28.54106787
352,0.047184987,36.14298064
364,0.048793566,10.32866634
377,0.050536193,40.97484716
363,0.048659517,33.42817492
362,0.048525469,42.24050639
368,0.049329759,5.283618862
381,0.051072386,29.66666259
382,0.051206434,24.60346472
375,0.050268097,4.24750696
369,0.049463807,41.89767794
372,0.049865952,39.60112254
385,0.051608579,17.45246671
386,0.051742627,8.002041419
394,0.052815013,24.40610377
398,0.053351206,35.24931733
392,0.052546917,16.2073662
366,0.049061662,29.30487029
355,0.047587131,20.17730072
356,0.04772118,22.160072
362,0.048525469,2.808905905
364,0.048793566,40.82222375
361,0.048391421,11.39358684
355,0.047587131,45.74790697
356,0.04772118,40.53999211
380,0.050938338,32.09893471
375,0.050268097,37.34124332
393,0.052680965,36.80824494
382,0.051206434,0.97961275
363,0.048659517,37.50974945
381,0.051072386,17.56067332
404,0.054155496,45.13533088
400,0.053619303,38.30655128
381,0.051072386,40.00575531
378,0.050670241,42.43451137
414,0.055495979,38.99287188
412,0.055227882,36.07964502
424,0.056836461,44.66386572
401,0.053753351,16.64784593
404,0.054155496,20.87686288
409,0.054825737,28.74982837
409,0.054825737,23.10513157
393,0.052680965,2.466513066
393,0.052680965,3.984597546
404,0.054155496,24.05954939
400,0.053619303,12.54795874
400,0.053619303,10.99243174
398,0.053351206,12.06122752
373,0.05,7.070072656
368,0.049329759,44.55799031
370,0.049597855,20.74861629
367,0.04919571,10.71916103
381,0.051072386,9.827363089
371,0.049731903,30.58810214
388,0.052010724,15.00526314
379,0.05080429,16.56718546
418,0.056032172,46.18736403
400,0.053619303,0.847519571
386,0.051742627,4.606929344
387,0.051876676,6.3381557
379,0.05080429,36.56801494
377,0.050536193,39.90177816
372,0.049865952,45.17001834
372,0.049865952,17.86257325
388,0.052010724,37.65008352
389,0.052144772,45.49127852
389,0.052144772,29.18257383
402,0.053887399,13.43743752
402,0.053887399,15.90168132
396,0.05308311,3.029873022
407,0.054557641,14.1144314
404,0.054155496,24.54480664
405,0.054289544,30.25269305
398,0.053351206,24.67269226
396,0.05308311,29.51460809
405,0.054289544,6.19763042
406,0.054423592,11.57482489
408,0.054691689,2.041975602
407,0.054557641,7.319810273
417,0.055898123,31.45912385
417,0.055898123,24.82841622
392,0.052546917,44.0849605
416,0.055764075,16.45022789
423,0.056702413,29.78336837
424,0.056836461,31.19205686
424,0.056836461,36.38283356
432,0.057908847,43.11815426
430,0.057640751,27.46932506
427,0.057238606,30.74368145
432,0.057908847,47.08228815
414,0.055495979,11.14157874
419,0.05616622,15.83121687
387,0.051876676,44.4896458
421,0.056434316,1.433311666
387,0.051876676,30.11416336
389,0.052144772,32.81389923
397,0.053217158,21.99023411
394,0.052815013,44.26305415
412,0.055227882,24.05622574
426,0.057104558,7.617528079
422,0.056568365,11.42503873
418,0.056032172,16.43742709
418,0.056032172,8.160742053
412,0.055227882,47.35696479
414,0.055495979,44.82270125
426,0.057104558,32.53860105
426,0.057104558,35.23631985
424,0.056836461,41.86275992
429,0.057506702,4.182921165
431,0.057774799,2.784510091
435,0.058310992,28.01909082
408,0.054691689,37.24993854
417,0.055898123,3.883339324
418,0.056032172,0.458560511
403,0.054021448,46.70557188
404,0.054155496,43.2182118
397,0.053217158,42.63305359
423,0.056702413,17.36253592
425,0.056970509,19.97971186
427,0.057238606,21.62040694
431,0.057774799,23.75264738
433,0.058042895,25.41394899
429,0.057506702,35.65046243
439,0.058847185,35.84845348
425,0.056970509,40.13241152
415,0.055630027,41.8999768
432,0.057908847,7.264731111
437,0.058579088,22.45057091
442,0.05924933,16.06302233
432,0.057908847,27.97909646
449,0.060187668,37.90856949
453,0.060723861,42.52573318
452,0.060589812,40.73659733
455,0.060991957,40.9449459
451,0.060455764,29.61164375
444,0.059517426,2.015512283
441,0.059115282,0.788379523
447,0.059919571,16.87750755
442,0.05924933,26.60577236
450,0.060321716,7.682082589
434,0.058176944,41.38835995
434,0.058176944,11.04704494
439,0.058847185,4.071061512
443,0.059383378,25.07695866
443,0.059383378,37.41425149
446,0.059785523,6.649457837
438,0.058713137,9.663523169
442,0.05924933,23.40935782
437,0.058579088,43.85419386
439,0.058847185,42.48951466
439,0.058847185,45.35394946
451,0.060455764,0.479318917
456,0.061126005,19.75546406
454,0.060857909,36.40403627
451,0.060455764,32.54435069
445,0.059651475,39.04960684
460,0.061662198,21.90096889
466,0.062466488,36.26965977
459,0.06152815,4.017953332
452,0.060589812,38.02779705
455,0.060991957,16.18323195
463,0.062064343,40.333848
455,0.060991957,31.9732048
468,0.062734584,6.800728147
469,0.062868633,0.487243443
470,0.063002681,9.900592206
463,0.062064343,32.21576066
461,0.061796247,34.01880344
460,0.061662198,35.78268921
475,0.063672922,16.33124043
461,0.061796247,44.86366394
468,0.062734584,45.78737285
462,0.061930295,8.842172021
463,0.062064343,7.285042128
478,0.064075067,7.541230492
479,0.064209115,12.198092
474,0.063538874,7.6417679
475,0.063672922,20.78664215
477,0.063941019,36.53675395
478,0.064075067,38.07231415
454,0.060857909,8.495421525
462,0.061930295,35.49671518
473,0.063404826,34.56226231
469,0.062868633,28.55516528
474,0.063538874,2.011007355
452,0.060589812,13.15745769
456,0.061126005,21.07043359
464,0.062198391,20.95450623
469,0.062868633,48.60172497
471,0.063136729,47.02511199
474,0.063538874,39.63114103
472,0.063270777,42.75343438
490,0.065683646,40.28061284
483,0.064745308,22.01477083
478,0.064075067,18.00388661
483,0.064745308,11.5709008
484,0.064879357,49.00011155
468,0.062734584,5.179125262
470,0.063002681,5.178687122
473,0.063404826,5.017184176
475,0.063672922,4.614844144
472,0.063270777,21.13283277
472,0.063270777,22.4277974
477,0.063941019,36.51849347
486,0.065147453,0.539367004
478,0.064075067,42.19452562
487,0.065281501,37.76645783
481,0.064477212,39.10628893
488,0.06541555,21.52789373
479,0.064209115,4.941278827
482,0.06461126,33.66009888
481,0.064477212,30.58076053
488,0.06541555,41.67406747
495,0.066353887,25.64913406
494,0.066219839,22.59832855
504,0.067560322,29.49309477
498,0.066756032,26.22446854
495,0.066353887,41.1588098
463,0.062064343,39.87538885
479,0.064209115,20.67970783
513,0.068766756,31.14750266
488,0.06541555,18.2831465
484,0.064879357,36.71610834
474,0.063538874,42.65840566
474,0.063538874,23.61311631
495,0.066353887,0.387269975
492,0.065951743,22.5240713
494,0.066219839,36.25768121
494,0.066219839,10.30408164
499,0.06689008,16.21039099
497,0.066621984,15.84913829
500,0.067024129,44.65544889
499,0.06689008,42.72011509
522,0.06997319,15.04229372
522,0.06997319,12.75249768
525,0.070375335,25.50783466
506,0.067828418,19.65078275
507,0.067962466,4.673142817
501,0.067158177,41.29185985
503,0.067426273,46.01522316
512,0.068632708,30.51996447
515,0.069034853,27.79309504
513,0.068766756,21.58130735
509,0.068230563,4.080434724
512,0.068632708,8.907535371
512,0.068632708,18.71618947
504,0.067560322,10.45155639
506,0.067828418,8.140404416
500,0.067024129,29.32257532
504,0.067560322,7.09928667
512,0.068632708,44.96454178
497,0.066621984,33.74806962
524,0.070241287,2.845950801
527,0.070643432,13.30608854
527,0.070643432,2.307112518
534,0.071581769,6.254936551
537,0.071983914,30.81630034
522,0.06997319,38.72071558
521,0.069839142,24.78330585
510,0.068364611,21.33892273
507,0.067962466,22.56580342
532,0.071313673,46.41990223
533,0.071447721,48.73123411
524,0.070241287,42.84657736
500,0.067024129,21.26853528
513,0.068766756,11.81732832
516,0.069168901,8.907013148
510,0.068364611,25.19436788
508,0.068096515,31.67717299
528,0.07077748,15.07158512
531,0.071179625,2.259024359
519,0.069571046,15.36993932
512,0.068632708,32.82987179
532,0.071313673,21.48840939
544,0.072922252,3.728646689
533,0.071447721,7.721740725
537,0.071983914,2.388535131
547,0.073324397,38.01797691
537,0.071983914,0.779540753
531,0.071179625,42.73288639
526,0.070509383,24.27127208
533,0.071447721,26.96024744
541,0.072520107,3.220829158
535,0.071715818,21.23644023
536,0.071849866,23.49634019
538,0.072117962,18.55265714
543,0.072788204,7.97345574
552,0.073994638,24.16776817
552,0.073994638,9.511364702
554,0.074262735,26.6936817
557,0.074664879,28.42865527
561,0.075201072,24.24980678
540,0.072386059,11.91737483
536,0.071849866,28.59969412
525,0.070375335,44.43437446
540,0.072386059,11.02993568
547,0.073324397,20.82677756
545,0.0730563,17.75266441
541,0.072520107,38.16557293
534,0.071581769,24.01107745
541,0.072520107,47.27759235
537,0.071983914,45.32937096
543,0.072788204,25.77739949
539,0.072252011,15.80156814
517,0.069302949,1.49543659
551,0.07386059,15.05376054
561,0.075201072,26.09789164
